"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x1120633726478823425","x1518192452389068800",2022-04-24 11:37:41,"ZelenskyyUa","(1/2) <U+041F><U+0440><U+043E><U+0432><U+0456><U+0432> <U+0432><U+0430><U+0436><U+043B><U+0438><U+0432><U+0443> <U+0442><U+0435><U+043B><U+0435><U+0444><U+043E><U+043D><U+043D><U+0443> <U+0440><U+043E><U+0437><U+043C><U+043E><U+0432><U+0443> <U+0437> <U+041F><U+0440><U+0435><U+0437><U+0438><U+0434><U+0435><U+043D><U+0442><U+043E><U+043C> @RTErdogan. <U+041D><U+0430><U+043F><U+0435><U+0440><U+0435><U+0434><U+043E><U+0434><U+043D><U+0456> <U+0439><U+043E><U+0433><U+043E> <U+043F><U+0435><U+0440><U+0435><U+043C><U+043E><U+0432><U+0438><U+043D> <U+0456><U+0437> <U+041F><U+0443><U+0442><U+0456><U+043D><U+0438><U+043C> <U+043D><U+0430><U+0433><U+043E><U+043B><U+043E><U+0441><U+0438><U+0432> <U+043D><U+0430> <U+043D><U+0435><U+043E><U+0431><U+0445><U+0456><U+0434><U+043D><U+043E><U+0441><U+0442><U+0456> <U+043D><U+0435><U+0433><U+0430><U+0439><U+043D><U+043E><U+0457> <U+0435><U+0432><U+0430><U+043A><U+0443><U+0430><U+0446><U+0456><U+0457> <U+0446><U+0438><U+0432><U+0456><U+043B><U+044C><U+043D><U+0438><U+0445> <U+0437> <U+041C><U+0430><U+0440><U+0456><U+0443><U+043F><U+043E><U+043B><U+044F>, <U+0437><U+043E><U+043A><U+0440><U+0435><U+043C><U+0430> <U+0437> «<U+0410><U+0437><U+043E><U+0432><U+0441><U+0442><U+0430><U+043B><U+0456>», <U+043D><U+0435><U+0433><U+0430><U+0439><U+043D><U+043E><U+0433><U+043E> <U+043E><U+0431><U+043C><U+0456><U+043D><U+0443> <U+0437><U+0430><U+0431><U+043B><U+043E><U+043A><U+043E><U+0432><U+0430><U+043D><U+0438><U+0445> <U+0432><U+0456><U+0439><U+0441><U+044C><U+043A><U+043E><U+0432><U+0438><U+0445>.","Twitter Web App",235,,,,FALSE,FALSE,12092,1466,,,,,,,,,,,,,,,,"x68034431","RTErdogan","uk",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ZelenskyyUa/status/1518192452389068800","<U+0412><U+043E><U+043B><U+043E><U+0434><U+0438><U+043C><U+0438><U+0440> <U+0417><U+0435><U+043B><U+0435><U+043D><U+0441><U+044C><U+043A><U+0438><U+0439>","<U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0430>","<U+041F><U+0440><U+0435><U+0437><U+0438><U+0434><U+0435><U+043D><U+0442> <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0438>","https://t.co/ctVL0atMBQ",FALSE,6466695,1,13450,2344,2,2019-04-23 10:21:15,TRUE,"https://t.co/ctVL0atMBQ","https://www.president.gov.ua",,"https://pbs.twimg.com/profile_banners/1120633726478823425/1659044047",,"http://pbs.twimg.com/profile_images/1215070700026855425/7edvU72D_normal.jpg"
"x1120633726478823425","x1517940221832216578",2022-04-23 18:55:25,"ZelenskyyUa","<U+041F><U+0440><U+043E><U+0434><U+043E><U+0432><U+0436><U+0438><U+0432> <U+0434><U+0456><U+0430><U+043B><U+043E><U+0433> <U+0437> <U+041F><U+0440><U+0435><U+043C>'<U+0454><U+0440>-<U+043C><U+0456><U+043D><U+0456><U+0441><U+0442><U+0440><U+043E><U+043C> <U+0001F1EC><U+0001F1E7> @BorisJohnson. <U+0420><U+043E><U+0437><U+043F><U+043E><U+0432><U+0456><U+0432> <U+043F><U+0440><U+043E> <U+043F><U+0440><U+043E><U+0442><U+0438><U+0434><U+0456><U+044E> <U+0430><U+0433><U+0440><U+0435><U+0441><U+0456><U+0457> <U+0420><U+0424>, <U+043F><U+0440><U+043E> <U+0441><U+0438><U+0442><U+0443><U+0430><U+0446><U+0456><U+044E> <U+0432> <U+041C><U+0430><U+0440><U+0456><U+0443><U+043F><U+043E><U+043B><U+0456>. <U+041F><U+043E><U+0434><U+044F><U+043A><U+0443><U+0432><U+0430><U+0432> <U+0437><U+0430> <U+0432><U+0430><U+0436><U+043B><U+0438><U+0432><U+0443> <U+0439> <U+0432><U+0430><U+0433><U+043E><U+043C><U+0443> <U+043E><U+0431><U+043E><U+0440><U+043E><U+043D><U+043D><U+0443> <U+043F><U+0456><U+0434><U+0442><U+0440><U+0438><U+043C><U+043A><U+0443>, <U+043C><U+0430><U+043A><U+0440><U+043E><U+0444><U+0456><U+043D><U+0430><U+043D><U+0441><U+043E><U+0432><U+0443> <U+0434><U+043E><U+043F><U+043E><U+043C><U+043E><U+0433><U+0443>. <U+041E><U+0431><U+0433><U+043E><U+0432><U+043E><U+0440><U+0438><U+043B><U+0438> <U+0433><U+0430><U+0440><U+0430><U+043D><U+0442><U+0456><U+0457> <U+0431><U+0435><U+0437><U+043F><U+0435><U+043A><U+0438> <U+0434><U+043B><U+044F> <U+0001F1FA><U+0001F1E6>. <U+0426><U+0456><U+043D><U+0443><U+0454><U+043C><U+043E> <U+043B><U+0456><U+0434><U+0435><U+0440><U+0441><U+0442><U+0432><U+043E> @BorisJohnson <U+0442><U+0430> <U+0001F1EC><U+0001F1E7> <U+0432> <U+043F><U+0456><U+0434><U+0442><U+0440><U+0438><U+043C><U+0446><U+0456> <U+0001F1FA><U+0001F1E6>!","Twitter for iPhone",279,,,,FALSE,FALSE,18835,1818,,,,,,,,,,,,,,,,"x3131144855 x3131144855","BorisJohnson BorisJohnson","uk",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ZelenskyyUa/status/1517940221832216578","<U+0412><U+043E><U+043B><U+043E><U+0434><U+0438><U+043C><U+0438><U+0440> <U+0417><U+0435><U+043B><U+0435><U+043D><U+0441><U+044C><U+043A><U+0438><U+0439>","<U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0430>","<U+041F><U+0440><U+0435><U+0437><U+0438><U+0434><U+0435><U+043D><U+0442> <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0438>","https://t.co/ctVL0atMBQ",FALSE,6466695,1,13450,2344,2,2019-04-23 10:21:15,TRUE,"https://t.co/ctVL0atMBQ","https://www.president.gov.ua",,"https://pbs.twimg.com/profile_banners/1120633726478823425/1659044047",,"http://pbs.twimg.com/profile_images/1215070700026855425/7edvU72D_normal.jpg"
"x1120633726478823425","x1517940185799008257",2022-04-23 18:55:16,"ZelenskyyUa","Continued dialogue with <U+0001F1EC><U+0001F1E7> PM @BorisJohnson. Spoke about the opposition to RF’s aggression, situation in Mariupol. Thanked for the defense support &amp; macro-financial aid. Discussed security guarantees for <U+0001F1FA><U+0001F1E6>. Appreciate the leadership of @BorisJohnson &amp; <U+0001F1EC><U+0001F1E7> in supporting <U+0001F1FA><U+0001F1E6>!","Twitter for iPhone",281,,,,FALSE,FALSE,34225,4556,,,,,,,,,,,,,,,,"x3131144855 x3131144855","BorisJohnson BorisJohnson","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ZelenskyyUa/status/1517940185799008257","<U+0412><U+043E><U+043B><U+043E><U+0434><U+0438><U+043C><U+0438><U+0440> <U+0417><U+0435><U+043B><U+0435><U+043D><U+0441><U+044C><U+043A><U+0438><U+0439>","<U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0430>","<U+041F><U+0440><U+0435><U+0437><U+0438><U+0434><U+0435><U+043D><U+0442> <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0438>","https://t.co/ctVL0atMBQ",FALSE,6466695,1,13450,2344,2,2019-04-23 10:21:15,TRUE,"https://t.co/ctVL0atMBQ","https://www.president.gov.ua",,"https://pbs.twimg.com/profile_banners/1120633726478823425/1659044047",,"http://pbs.twimg.com/profile_images/1215070700026855425/7edvU72D_normal.jpg"
"x1120633726478823425","x1517155519407878144",2022-04-21 14:57:17,"ZelenskyyUa","I’m grateful to @POTUS &amp; <U+0001F1FA><U+0001F1F8> people for the leadership in supporting the people of Ukraine in the fight against Russian aggression. This help is needed today more than ever! It saves the lives of our defenders of democracy and freedom and brings us closer to restoring peace in <U+0001F1FA><U+0001F1E6>.","Twitter Web App",284,,,,FALSE,FALSE,78920,11490,,,,,,,,,,,,,,,,"x1349149096909668363","POTUS","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ZelenskyyUa/status/1517155519407878144","<U+0412><U+043E><U+043B><U+043E><U+0434><U+0438><U+043C><U+0438><U+0440> <U+0417><U+0435><U+043B><U+0435><U+043D><U+0441><U+044C><U+043A><U+0438><U+0439>","<U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0430>","<U+041F><U+0440><U+0435><U+0437><U+0438><U+0434><U+0435><U+043D><U+0442> <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0438>","https://t.co/ctVL0atMBQ",FALSE,6466695,1,13450,2344,2,2019-04-23 10:21:15,TRUE,"https://t.co/ctVL0atMBQ","https://www.president.gov.ua",,"https://pbs.twimg.com/profile_banners/1120633726478823425/1659044047",,"http://pbs.twimg.com/profile_images/1215070700026855425/7edvU72D_normal.jpg"
"x1120633726478823425","x1517155484851077120",2022-04-21 14:57:09,"ZelenskyyUa","<U+0414><U+044F><U+043A><U+0443><U+044E> @POTUS <U+0442><U+0430> <U+0432><U+0441><U+044C><U+043E><U+043C><U+0443> <U+0430><U+043C><U+0435><U+0440><U+0438><U+043A><U+0430><U+043D><U+0441><U+044C><U+043A><U+043E><U+043C><U+0443> <U+043D><U+0430><U+0440><U+043E><U+0434><U+043E><U+0432><U+0456> <U+0437><U+0430> <U+043B><U+0456><U+0434><U+0435><U+0440><U+0441><U+0442><U+0432><U+043E> <U+0443> <U+043F><U+0456><U+0434><U+0442><U+0440><U+0438><U+043C><U+0446><U+0456> <U+043D><U+0430><U+0440><U+043E><U+0434><U+0443> <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0438> <U+0432> <U+0431><U+043E><U+0440><U+043E><U+0442><U+044C><U+0431><U+0456> <U+0437> <U+0430><U+0433><U+0440><U+0435><U+0441><U+0456><U+0454><U+044E> <U+0420><U+0424>. <U+0426><U+044F> <U+0434><U+043E><U+043F><U+043E><U+043C><U+043E><U+0433><U+0430> <U+043D><U+0435><U+043E><U+0431><U+0445><U+0456><U+0434><U+043D><U+0430> <U+0441><U+044C><U+043E><U+0433><U+043E><U+0434><U+043D><U+0456> <U+044F><U+043A> <U+043D><U+0456><U+043A><U+043E><U+043B><U+0438>! <U+0412><U+043E><U+043D><U+0430> <U+0437><U+0431><U+0435><U+0440><U+0456><U+0433><U+0430><U+0454> <U+0436><U+0438><U+0442><U+0442><U+044F> <U+043D><U+0430><U+0448><U+0438><U+0445> <U+0437><U+0430><U+0445><U+0438><U+0441><U+043D><U+0438><U+043A><U+0456><U+0432>, <U+044F><U+043A><U+0456> <U+0431><U+043E><U+0440><U+043E><U+043D><U+044F><U+0442><U+044C> <U+0434><U+0435><U+043C><U+043E><U+043A><U+0440><U+0430><U+0442><U+0456><U+044E> <U+0442><U+0430> <U+0441><U+0432><U+043E><U+0431><U+043E><U+0434><U+0443>, <U+0456> <U+043D><U+0430><U+0431><U+043B><U+0438><U+0436><U+0430><U+0454> <U+043D><U+0430><U+0441> <U+0434><U+043E> <U+0432><U+0456><U+0434><U+043D><U+043E><U+0432><U+043B><U+0435><U+043D><U+043D><U+044F> <U+043C><U+0438><U+0440><U+0443> <U+0432> <U+0001F1FA><U+0001F1E6>.","Twitter Web App",269,,,,FALSE,FALSE,22379,2765,,,,,,,,,,,,,,,,"x1349149096909668363","POTUS","uk",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ZelenskyyUa/status/1517155484851077120","<U+0412><U+043E><U+043B><U+043E><U+0434><U+0438><U+043C><U+0438><U+0440> <U+0417><U+0435><U+043B><U+0435><U+043D><U+0441><U+044C><U+043A><U+0438><U+0439>","<U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0430>","<U+041F><U+0440><U+0435><U+0437><U+0438><U+0434><U+0435><U+043D><U+0442> <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0438>","https://t.co/ctVL0atMBQ",FALSE,6466695,1,13450,2344,2,2019-04-23 10:21:15,TRUE,"https://t.co/ctVL0atMBQ","https://www.president.gov.ua",,"https://pbs.twimg.com/profile_banners/1120633726478823425/1659044047",,"http://pbs.twimg.com/profile_images/1215070700026855425/7edvU72D_normal.jpg"
"x1120633726478823425","x1516865834085453831",2022-04-20 19:46:11,"ZelenskyyUa","<U+041F><U+0440><U+043E><U+0432><U+0456><U+0432> <U+0442><U+0435><U+043B><U+0435><U+0444><U+043E><U+043D><U+043D><U+0443> <U+0440><U+043E><U+0437><U+043C><U+043E><U+0432><U+0443> <U+0437> @CyrilRamaphosa. <U+0420><U+043E><U+0437><U+043F><U+043E><U+0432><U+0456><U+0432> <U+043F><U+0440><U+043E> <U+043D><U+0430><U+0448> <U+0441><U+043F><U+0440><U+043E><U+0442><U+0438><U+0432> <U+0440><U+043E><U+0441><U+0456><U+0439><U+0441><U+044C><U+043A><U+0456><U+0439> <U+0430><U+0433><U+0440><U+0435><U+0441><U+0456><U+0457>. <U+041E><U+0431><U+0433><U+043E><U+0432><U+043E><U+0440><U+0438><U+043B><U+0438> <U+0437><U+0430><U+0433><U+0440><U+043E><U+0437><U+0443> <U+0433><U+043B><U+043E><U+0431><U+0430><U+043B><U+044C><U+043D><U+043E><U+0457> <U+043F><U+0440><U+043E><U+0434><U+043E><U+0432><U+043E><U+043B><U+044C><U+0447><U+043E><U+0457> <U+043A><U+0440><U+0438><U+0437><U+0438>, <U+043F><U+043E><U+0433><U+043B><U+0438><U+0431><U+043B><U+0435><U+043D><U+043D><U+044F> <U+0432><U+0456><U+0434><U+043D><U+043E><U+0441><U+0438><U+043D> <U+0437> <U+041F><U+0410><U+0420> <U+0442><U+0430> <U+0432><U+0437><U+0430><U+0454><U+043C><U+043E><U+0434><U+0456><U+044E> <U+0432> <U+043C><U+0435><U+0436><U+0430><U+0445> <U+043C><U+0456><U+0436><U+043D><U+0430><U+0440><U+043E><U+0434><U+043D><U+0438><U+0445> <U+043E><U+0440><U+0433><U+0430><U+043D><U+0456><U+0437><U+0430><U+0446><U+0456><U+0439>.","Twitter for iPhone",211,,,,FALSE,FALSE,13602,1598,,,,,,,,,,,,,,,,"x2987156301","CyrilRamaphosa","uk",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ZelenskyyUa/status/1516865834085453831","<U+0412><U+043E><U+043B><U+043E><U+0434><U+0438><U+043C><U+0438><U+0440> <U+0417><U+0435><U+043B><U+0435><U+043D><U+0441><U+044C><U+043A><U+0438><U+0439>","<U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0430>","<U+041F><U+0440><U+0435><U+0437><U+0438><U+0434><U+0435><U+043D><U+0442> <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0438>","https://t.co/ctVL0atMBQ",FALSE,6466695,1,13450,2344,2,2019-04-23 10:21:15,TRUE,"https://t.co/ctVL0atMBQ","https://www.president.gov.ua",,"https://pbs.twimg.com/profile_banners/1120633726478823425/1659044047",,"http://pbs.twimg.com/profile_images/1215070700026855425/7edvU72D_normal.jpg"
"x1120633726478823425","x1516865780742246401",2022-04-20 19:45:58,"ZelenskyyUa","Had a phone conversation with @CyrilRamaphosa. Told about our resistance to Russian aggression. Discussed the threat of a global food crisis, deepening relations with the Republic of South Africa and cooperation within international organizations.","Twitter for iPhone",247,,,,FALSE,FALSE,28317,3646,,,,,,,,,,,,,,,,"x2987156301","CyrilRamaphosa","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ZelenskyyUa/status/1516865780742246401","<U+0412><U+043E><U+043B><U+043E><U+0434><U+0438><U+043C><U+0438><U+0440> <U+0417><U+0435><U+043B><U+0435><U+043D><U+0441><U+044C><U+043A><U+0438><U+0439>","<U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0430>","<U+041F><U+0440><U+0435><U+0437><U+0438><U+0434><U+0435><U+043D><U+0442> <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0438>","https://t.co/ctVL0atMBQ",FALSE,6466695,1,13450,2344,2,2019-04-23 10:21:15,TRUE,"https://t.co/ctVL0atMBQ","https://www.president.gov.ua",,"https://pbs.twimg.com/profile_banners/1120633726478823425/1659044047",,"http://pbs.twimg.com/profile_images/1215070700026855425/7edvU72D_normal.jpg"
"x1120633726478823425","x1516829338242621442",2022-04-20 17:21:10,"ZelenskyyUa","Join millions of voices in a global social media campaign: #ArmUkraineNow 

1. Post a picture with a sign saying #ArmUkraineNow
2. Call on your government to provide heavy weapons to Ukraine 
3. Tag 3 friends and ask them to do the same

Stand with the Ukrainian people <U+0001F1FA><U+0001F1E6> https://t.co/sfx96p4cKJ","Twitter for iPhone",272,,,,FALSE,FALSE,36932,12565,,,"ArmUkraineNow ArmUkraineNow",,,,,"http://pbs.twimg.com/ext_tw_video_thumb/1516829283444047877/pu/img/Vloize_VRs8TiZH4.jpg","https://t.co/sfx96p4cKJ","https://twitter.com/ZelenskyyUa/status/1516829338242621442/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/1516829283444047877/pu/img/Vloize_VRs8TiZH4.jpg","https://t.co/sfx96p4cKJ","https://twitter.com/ZelenskyyUa/status/1516829338242621442/video/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ZelenskyyUa/status/1516829338242621442","<U+0412><U+043E><U+043B><U+043E><U+0434><U+0438><U+043C><U+0438><U+0440> <U+0417><U+0435><U+043B><U+0435><U+043D><U+0441><U+044C><U+043A><U+0438><U+0439>","<U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0430>","<U+041F><U+0440><U+0435><U+0437><U+0438><U+0434><U+0435><U+043D><U+0442> <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0438>","https://t.co/ctVL0atMBQ",FALSE,6466695,1,13450,2344,2,2019-04-23 10:21:15,TRUE,"https://t.co/ctVL0atMBQ","https://www.president.gov.ua",,"https://pbs.twimg.com/profile_banners/1120633726478823425/1659044047",,"http://pbs.twimg.com/profile_images/1215070700026855425/7edvU72D_normal.jpg"
"x1120633726478823425","x1516777545546489872",2022-04-20 13:55:21,"ZelenskyyUa","<U+0412><U+0435><U+043B><U+0438><U+043A><U+0438><U+0439> <U+0434><U+0440><U+0443><U+0433><U+0001F1FA><U+0001F1E6> – <U+041F><U+0440><U+0435><U+0437><U+0438><U+0434><U+0435><U+043D><U+0442> <U+0404><U+0432><U+0440><U+043E><U+043F><U+0435><U+0439><U+0441><U+044C><U+043A><U+043E><U+0457> <U+0440><U+0430><U+0434><U+0438> <U+0428><U+0430><U+0440><U+043B><U+044C> <U+041C><U+0456><U+0448><U+0435><U+043B><U+044C> @eucopresident <U+0441><U+044C><U+043E><U+0433><U+043E><U+0434><U+043D><U+0456> <U+0443> <U+041A><U+0438><U+0454><U+0432><U+0456>. <U+041E><U+0431><U+0433><U+043E><U+0432><U+043E><U+0440><U+0438><U+043B><U+0438> <U+0441><U+0430><U+043D><U+043A><U+0446><U+0456><U+0457> <U+043F><U+0440><U+043E><U+0442><U+0438> <U+0420><U+043E><U+0441><U+0456><U+0457>, <U+043E><U+0431><U+043E><U+0440><U+043E><U+043D><U+043D><U+0443> <U+0442><U+0430> <U+0444><U+0456><U+043D><U+0430><U+043D><U+0441><U+043E><U+0432><U+0443> <U+043F><U+0456><U+0434><U+0442><U+0440><U+0438><U+043C><U+043A><U+0443> <U+043D><U+0430><U+0448><U+043E><U+0457> <U+0434><U+0435><U+0440><U+0436><U+0430><U+0432><U+0438> <U+0439> <U+0432><U+0456><U+0434><U+043F><U+043E><U+0432><U+0456><U+0434><U+0456> <U+0434><U+043B><U+044F> <U+0430><U+043D><U+043A><U+0435><U+0442><U+0438> <U+0449><U+043E><U+0434><U+043E> <U+0432><U+0456><U+0434><U+043F><U+043E><U+0432><U+0456><U+0434><U+043D><U+043E><U+0441><U+0442><U+0456> <U+043A><U+0440><U+0438><U+0442><U+0435><U+0440><U+0456><U+044F><U+043C> <U+0404><U+0421>. <U+0414><U+044F><U+043A><U+0443><U+044E> <U+0437><U+0430> <U+0437><U+043C><U+0456><U+0441><U+0442><U+043E><U+0432><U+043D><U+0443> <U+0437><U+0443><U+0441><U+0442><U+0440><U+0456><U+0447> <U+0456> <U+0441><U+043E><U+043B><U+0456><U+0434><U+0430><U+0440><U+043D><U+0456><U+0441><U+0442><U+044C> <U+0437> <U+043D><U+0430><U+0440><U+043E><U+0434><U+043E><U+043C> <U+0001F1FA><U+0001F1E6>! https://t.co/luZDNxbmcc","Twitter for iPhone",280,,,,FALSE,FALSE,29282,4599,,,,,,,,"http://pbs.twimg.com/ext_tw_video_thumb/1516777446892310532/pu/img/B6m2LXommEFinU-6.jpg","https://t.co/luZDNxbmcc","https://twitter.com/ZelenskyyUa/status/1516777545546489872/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/1516777446892310532/pu/img/B6m2LXommEFinU-6.jpg","https://t.co/luZDNxbmcc","https://twitter.com/ZelenskyyUa/status/1516777545546489872/video/1",,"x196994616","eucopresident","uk",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ZelenskyyUa/status/1516777545546489872","<U+0412><U+043E><U+043B><U+043E><U+0434><U+0438><U+043C><U+0438><U+0440> <U+0417><U+0435><U+043B><U+0435><U+043D><U+0441><U+044C><U+043A><U+0438><U+0439>","<U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0430>","<U+041F><U+0440><U+0435><U+0437><U+0438><U+0434><U+0435><U+043D><U+0442> <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0438>","https://t.co/ctVL0atMBQ",FALSE,6466695,1,13450,2344,2,2019-04-23 10:21:15,TRUE,"https://t.co/ctVL0atMBQ","https://www.president.gov.ua",,"https://pbs.twimg.com/profile_banners/1120633726478823425/1659044047",,"http://pbs.twimg.com/profile_images/1215070700026855425/7edvU72D_normal.jpg"
"x1120633726478823425","x1516472111648460806",2022-04-19 17:41:40,"ZelenskyyUa","<U+041F><U+043E><U+0456><U+043D><U+0444><U+043E><U+0440><U+043C><U+0443><U+0432><U+0430><U+0432> <U+041F><U+0440><U+0435><U+0437><U+0438><U+0434><U+0435><U+043D><U+0442><U+0430> <U+0404><U+0432><U+0440><U+043E><U+043A><U+043E><U+043C><U+0456><U+0441><U+0456><U+0457> @vonderleyen <U+043F><U+0440><U+043E> <U+043F><U+0435><U+0440><U+0435><U+0434><U+0430><U+0447><U+0443> <U+0437><U+0430><U+043F><U+043E><U+0432><U+043D><U+0435><U+043D><U+043E><U+0457> <U+0430><U+043D><U+043A><U+0435><U+0442><U+0438>-<U+043E><U+043F><U+0438><U+0442><U+0443><U+0432><U+0430><U+043B><U+044C><U+043D><U+0438><U+043A><U+0430> – <U+0432><U+0430><U+0436><U+043B><U+0438><U+0432><U+0438><U+0439> <U+043A><U+0440><U+043E><U+043A> <U+043D><U+0430> <U+0448><U+043B><U+044F><U+0445><U+0443> <U+0434><U+043E> <U+0447><U+043B><U+0435><U+043D><U+0441><U+0442><U+0432><U+0430> <U+0432> #<U+0404><U+0421>! <U+041E><U+0431><U+0433><U+043E><U+0432><U+043E><U+0440><U+0438><U+043B><U+0438> <U+0430><U+043A><U+0442><U+0438><U+0432><U+0456><U+0437><U+0430><U+0446><U+0456><U+044E> <U+0431><U+0435><U+0437><U+043F><U+0435><U+043A><U+043E><U+0432><U+043E><U+0457> <U+0434><U+043E><U+043F><U+043E><U+043C><U+043E><U+0433><U+0438> <U+0001F1FA><U+0001F1E6> <U+0443> <U+043F><U+0440><U+043E><U+0442><U+0438><U+0434><U+0456><U+0457> <U+0440><U+043E><U+0441><U+0456><U+0439><U+0441><U+044C><U+043A><U+0456><U+0439> <U+0430><U+0433><U+0440><U+0435><U+0441><U+0456><U+0457>. <U+041E><U+043A><U+0440><U+0435><U+043C><U+0443> <U+0443><U+0432><U+0430><U+0433><U+0443> <U+043F><U+0440><U+0438><U+0434><U+0456><U+043B><U+0438><U+043B><U+0438> <U+043F><U+043E><U+0432><U+043E><U+0454><U+043D><U+043D><U+0456><U+0439> <U+0432><U+0456><U+0434><U+0431><U+0443><U+0434><U+043E><U+0432><U+0456>. <U+0426><U+0456><U+043D><U+0443><U+0454><U+043C><U+043E> <U+043F><U+0456><U+0434><U+0442><U+0440><U+0438><U+043C><U+043A><U+0443> <U+0001F1EA><U+0001F1FA>!","Twitter for iPhone",280,,,,FALSE,FALSE,17706,2131,,,"<U+0404><U+0421>",,,,,,,,,,,,,"x1146329871418843136","vonderleyen","uk",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ZelenskyyUa/status/1516472111648460806","<U+0412><U+043E><U+043B><U+043E><U+0434><U+0438><U+043C><U+0438><U+0440> <U+0417><U+0435><U+043B><U+0435><U+043D><U+0441><U+044C><U+043A><U+0438><U+0439>","<U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0430>","<U+041F><U+0440><U+0435><U+0437><U+0438><U+0434><U+0435><U+043D><U+0442> <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0438>","https://t.co/ctVL0atMBQ",FALSE,6466695,1,13450,2344,2,2019-04-23 10:21:15,TRUE,"https://t.co/ctVL0atMBQ","https://www.president.gov.ua",,"https://pbs.twimg.com/profile_banners/1120633726478823425/1659044047",,"http://pbs.twimg.com/profile_images/1215070700026855425/7edvU72D_normal.jpg"
