"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x2884088415","x1529135136683483136",2022-05-24 16:20:01,"MID_Kaliningrad","<U+2757><U+FE0F>  <U+042D><U+0442><U+0438> <U+0441><U+0432><U+0438><U+0434><U+0435><U+0442><U+0435><U+043B><U+044C><U+0441><U+0442><U+0432><U+0430> <U+043D><U+0438><U+043A><U+043E><U+0433><U+0434><U+0430> <U+043D><U+0435> <U+043E><U+043F><U+0443><U+0431><U+043B><U+0438><U+043A><U+0443><U+044E><U+0442> <U+0432> <U+0437><U+0430><U+043F><U+0430><U+0434><U+043D><U+044B><U+0445> <U+0421><U+041C><U+0418>, <U+043D><U+0435> <U+043F><U+043E><U+043A><U+0430><U+0436><U+0443><U+0442> <U+043D><U+0430> <U+044D><U+043A><U+0440><U+0430><U+043D><U+0430><U+0445> <U+0437><U+0430><U+043F><U+0430><U+0434><U+043D><U+044B><U+0445> <U+0442><U+0435><U+043B><U+0435><U+043A><U+0430><U+043D><U+0430><U+043B><U+043E><U+0432>. <U+041D><U+043E> <U+043C><U+0438><U+0440> <U+0434><U+043E><U+043B><U+0436><U+0435><U+043D> <U+0437><U+043D><U+0430><U+0442><U+044C> <U+043F><U+0440><U+0430><U+0432><U+0434><U+0443>.

<U+0416><U+0438><U+0442><U+0435><U+043B><U+0438> <U+041C><U+0430><U+0440><U+0438><U+0443><U+043F><U+043E><U+043B><U+044F> — <U+043E> <U+0431><U+0435><U+0441><U+0447><U+0435><U+043B><U+043E><U+0432><U+0435><U+0447><U+043D><U+043E><U+0439> <U+0432><U+043E><U+0435><U+043D><U+043D><U+043E><U+0439> <U+0442><U+0430><U+043A><U+0442><U+0438><U+043A><U+0435> <U+0412><U+0421><U+0423>, <U+0437><U+0432><U+0435><U+0440><U+0441><U+0442><U+0432><U+0430><U+0445> <U+043D><U+0435><U+043E><U+043D><U+0430><U+0446><U+0438><U+0441><U+0442><U+043E><U+0432> <U+0438><U+0437> ""<U+0410><U+0437><U+043E><U+0432><U+0430>"", <U+0438><U+0445> <U+043E><U+0442><U+043D><U+043E><U+0448><U+0435><U+043D><U+0438><U+0438> <U+043A> <U+043C><U+0438><U+0440><U+043D><U+044B><U+043C> <U+0433><U+0440><U+0430><U+0436><U+0434><U+0430><U+043D><U+0430><U+043C>. https://t.co/y9p4GKc6Bg","Twitter for Android",140,,,,FALSE,TRUE,0,327,,,,,,,,,,,,,,,,"x255493944","MID_RF","ru",,,,,,,,,,,,,,,,"x1529016925803753477","<U+2757><U+FE0F>  <U+042D><U+0442><U+0438> <U+0441><U+0432><U+0438><U+0434><U+0435><U+0442><U+0435><U+043B><U+044C><U+0441><U+0442><U+0432><U+0430> <U+043D><U+0438><U+043A><U+043E><U+0433><U+0434><U+0430> <U+043D><U+0435> <U+043E><U+043F><U+0443><U+0431><U+043B><U+0438><U+043A><U+0443><U+044E><U+0442> <U+0432> <U+0437><U+0430><U+043F><U+0430><U+0434><U+043D><U+044B><U+0445> <U+0421><U+041C><U+0418>, <U+043D><U+0435> <U+043F><U+043E><U+043A><U+0430><U+0436><U+0443><U+0442> <U+043D><U+0430> <U+044D><U+043A><U+0440><U+0430><U+043D><U+0430><U+0445> <U+0437><U+0430><U+043F><U+0430><U+0434><U+043D><U+044B><U+0445> <U+0442><U+0435><U+043B><U+0435><U+043A><U+0430><U+043D><U+0430><U+043B><U+043E><U+0432>. <U+041D><U+043E> <U+043C><U+0438><U+0440> <U+0434><U+043E><U+043B><U+0436><U+0435><U+043D> <U+0437><U+043D><U+0430><U+0442><U+044C> <U+043F><U+0440><U+0430><U+0432><U+0434><U+0443>.

<U+0416><U+0438><U+0442><U+0435><U+043B><U+0438> <U+041C><U+0430><U+0440><U+0438><U+0443><U+043F><U+043E><U+043B><U+044F> — <U+043E> <U+0431><U+0435><U+0441><U+0447><U+0435><U+043B><U+043E><U+0432><U+0435><U+0447><U+043D><U+043E><U+0439> <U+0432><U+043E><U+0435><U+043D><U+043D><U+043E><U+0439> <U+0442><U+0430><U+043A><U+0442><U+0438><U+043A><U+0435> <U+0412><U+0421><U+0423>, <U+0437><U+0432><U+0435><U+0440><U+0441><U+0442><U+0432><U+0430><U+0445> <U+043D><U+0435><U+043E><U+043D><U+0430><U+0446><U+0438><U+0441><U+0442><U+043E><U+0432> <U+0438><U+0437> ""<U+0410><U+0437><U+043E><U+0432><U+0430>"", <U+0438><U+0445> <U+043E><U+0442><U+043D><U+043E><U+0448><U+0435><U+043D><U+0438><U+0438> <U+043A> <U+043C><U+0438><U+0440><U+043D><U+044B><U+043C> <U+0433><U+0440><U+0430><U+0436><U+0434><U+0430><U+043D><U+0430><U+043C>. https://t.co/y9p4GKc6Bg",2022-05-24 08:30:17,"Twitter Media Studio",366,327,"x255493944","MID_RF","<U+041C><U+0418><U+0414> <U+0420><U+043E><U+0441><U+0441><U+0438><U+0438> <U+0001F1F7><U+0001F1FA>",1245931,1401,108021,"<U+041C><U+043E><U+0441><U+043A><U+0432><U+0430>","<U+041E><U+0444><U+0438><U+0446><U+0438><U+0430><U+043B><U+044C><U+043D><U+044B><U+0439> <U+0430><U+043A><U+043A><U+0430><U+0443><U+043D><U+0442> <U+041C><U+0418><U+0414> <U+0420><U+043E><U+0441><U+0441><U+0438><U+0438> <U+0001F1F7><U+0001F1FA> (For tweets in English - @MFA_Russia, Cuenta en Español - @MAE_Rusia, <U+0635><U+0641><U+062D><U+0629> <U+0628><U+0627><U+0644><U+0644><U+063A><U+0629> <U+0627><U+0644><U+0639><U+0631><U+0628><U+064A><U+0629> - @russia_ar)",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MID_Kaliningrad/status/1529135136683483136","Russian MFA in Kaliningrad <U+0001F1F7><U+0001F1FA>","<U+041A><U+0430><U+043B><U+0438><U+043D><U+0438><U+043D><U+0433><U+0440><U+0430><U+0434>, <U+0420><U+043E><U+0441><U+0441><U+0438><U+044F>","@MFA_Russia Representative Office in Kaliningrad. Follow @KaliningradReg | <U+041F><U+0440><U+0435><U+0434><U+0441><U+0442><U+0430><U+0432><U+0438><U+0442><U+0435><U+043B><U+044C><U+0441><U+0442><U+0432><U+043E> <U+041C><U+0418><U+0414> <U+0420><U+043E><U+0441><U+0441><U+0438><U+0438> <U+0432> <U+041A><U+0430><U+043B><U+0438><U+043D><U+0438><U+043D><U+0433><U+0440><U+0430><U+0434><U+0435>","http://t.co/mIUtOteyr5",FALSE,7252,514,118,5865,12096,2014-11-19 15:00:07,TRUE,"http://t.co/mIUtOteyr5","http://kaliningrad.mid.ru",,"https://pbs.twimg.com/profile_banners/2884088415/1522393321","http://abs.twimg.com/images/themes/theme12/bg.gif","http://pbs.twimg.com/profile_images/1400423793806516225/pBLQhZxY_normal.jpg"
"x2884088415","x1529134790951280641",2022-05-24 16:18:38,"MID_Kaliningrad","<U+0001F4D6> The Day of Slavic Writing &amp; Culture is celebrated today! 

We honour Saints #Cyril and #Methodius, 9th century Orthodox missionaries who devised the Glagolitic and Cyrillic alphabets, that formed the basis for many modern Slavic languages, among them, Russian. https://t.co/vPQoBlVVd6","Twitter for Android",144,,,,FALSE,TRUE,0,96,,,"Cyril Methodius",,,,,,,,,,,,,"x2874959663","Russia","en",,,,,,,,,,,,,,,,"x1529053864112099328","<U+0001F4D6> The Day of Slavic Writing &amp; Culture is celebrated today! 

We honour Saints #Cyril and #Methodius, 9th century Orthodox missionaries who devised the Glagolitic and Cyrillic alphabets, that formed the basis for many modern Slavic languages, among them, Russian. https://t.co/vPQoBlVVd6",2022-05-24 10:57:04,"Twitter Web App",448,96,"x2874959663","Russia","Russia <U+0001F1F7><U+0001F1FA>",445622,620,7712,"Russia","Find inspiring, fresh insights from #Russia<U+2757> Home to more than 190 ethnic groups & authentic cultures, with 11 time & 7 climate zones. <U+0001F3DE> Feel our warm welcome<U+2764>",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MID_Kaliningrad/status/1529134790951280641","Russian MFA in Kaliningrad <U+0001F1F7><U+0001F1FA>","<U+041A><U+0430><U+043B><U+0438><U+043D><U+0438><U+043D><U+0433><U+0440><U+0430><U+0434>, <U+0420><U+043E><U+0441><U+0441><U+0438><U+044F>","@MFA_Russia Representative Office in Kaliningrad. Follow @KaliningradReg | <U+041F><U+0440><U+0435><U+0434><U+0441><U+0442><U+0430><U+0432><U+0438><U+0442><U+0435><U+043B><U+044C><U+0441><U+0442><U+0432><U+043E> <U+041C><U+0418><U+0414> <U+0420><U+043E><U+0441><U+0441><U+0438><U+0438> <U+0432> <U+041A><U+0430><U+043B><U+0438><U+043D><U+0438><U+043D><U+0433><U+0440><U+0430><U+0434><U+0435>","http://t.co/mIUtOteyr5",FALSE,7252,514,118,5865,12096,2014-11-19 15:00:07,TRUE,"http://t.co/mIUtOteyr5","http://kaliningrad.mid.ru",,"https://pbs.twimg.com/profile_banners/2884088415/1522393321","http://abs.twimg.com/images/themes/theme12/bg.gif","http://pbs.twimg.com/profile_images/1400423793806516225/pBLQhZxY_normal.jpg"
"x2884088415","x1529134186765901825",2022-05-24 16:16:14,"MID_Kaliningrad","<U+0001F516>Today's picture from the  #Svetlogorsk, @KaliningradReg:

<U+0001F4A4><U+2714><U+FE0F><U+0001F699> Local driver supports #Russia's <U+0001F1F7><U+0001F1FA> military operation in #Ukraine to defend #Donbass republics. 

#SupportPutin <U+0001F1F7><U+0001F1FA> #DonbassLivesMatter <U+2764><U+FE0F>
#NoOneLeftBehind
#<U+0421><U+0432><U+043E><U+0438><U+0445><U+041D><U+0435><U+0411><U+0440><U+043E><U+0441><U+0430><U+0435><U+043C> https://t.co/Tx1GBRuayL","Twitter for Android",234,,,,FALSE,FALSE,7,2,,,"Svetlogorsk Russia Ukraine Donbass SupportPutin DonbassLivesMatter NoOneLeftBehind <U+0421><U+0432><U+043E><U+0438><U+0445><U+041D><U+0435><U+0411><U+0440><U+043E><U+0441><U+0430><U+0435><U+043C>",,,,,"http://pbs.twimg.com/media/FTiTaCsWQAEanHF.jpg","https://t.co/Tx1GBRuayL","https://twitter.com/MID_Kaliningrad/status/1529134186765901825/photo/1","photo","http://pbs.twimg.com/media/FTiTaCsWQAEanHF.jpg","https://t.co/Tx1GBRuayL","https://twitter.com/MID_Kaliningrad/status/1529134186765901825/photo/1",,"x986874001007005697","KaliningradReg","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MID_Kaliningrad/status/1529134186765901825","Russian MFA in Kaliningrad <U+0001F1F7><U+0001F1FA>","<U+041A><U+0430><U+043B><U+0438><U+043D><U+0438><U+043D><U+0433><U+0440><U+0430><U+0434>, <U+0420><U+043E><U+0441><U+0441><U+0438><U+044F>","@MFA_Russia Representative Office in Kaliningrad. Follow @KaliningradReg | <U+041F><U+0440><U+0435><U+0434><U+0441><U+0442><U+0430><U+0432><U+0438><U+0442><U+0435><U+043B><U+044C><U+0441><U+0442><U+0432><U+043E> <U+041C><U+0418><U+0414> <U+0420><U+043E><U+0441><U+0441><U+0438><U+0438> <U+0432> <U+041A><U+0430><U+043B><U+0438><U+043D><U+0438><U+043D><U+0433><U+0440><U+0430><U+0434><U+0435>","http://t.co/mIUtOteyr5",FALSE,7252,514,118,5865,12096,2014-11-19 15:00:07,TRUE,"http://t.co/mIUtOteyr5","http://kaliningrad.mid.ru",,"https://pbs.twimg.com/profile_banners/2884088415/1522393321","http://abs.twimg.com/images/themes/theme12/bg.gif","http://pbs.twimg.com/profile_images/1400423793806516225/pBLQhZxY_normal.jpg"
"x2884088415","x1529131135493713920",2022-05-24 16:04:07,"MID_Kaliningrad","<U+0001F91D> The Representative of @mfa_russia Pavel Mamontov met today members of the Youth Parliament at the @KaliningradReg Legislative Assembly.

Head of the Assembly Andrey Kropotkin &amp; diplomats at the  @MID_Kaliningrad also participated in the meeting.

<U+0001F517>https://t.co/gbnud87F4Z https://t.co/6nt86ck7IH","Twitter for Android",140,,,,FALSE,TRUE,0,2,,,,,,,,,,,,,,,,"x2884088415 x255471924 x986874001007005697","MID_Kaliningrad mfa_russia KaliningradReg","en",,,,,,,,,,,,,,,,"x1529130617090318338","<U+0001F91D> The Representative of @mfa_russia Pavel Mamontov met today members of the Youth Parliament at the @KaliningradReg Legislative Assembly.

Head of the Assembly Andrey Kropotkin &amp; diplomats at the  @MID_Kaliningrad also participated in the meeting.

<U+0001F517>https://t.co/gbnud87F4Z https://t.co/6nt86ck7IH",2022-05-24 16:02:03,"Twitter for Android",4,2,"x2884088415","MID_Kaliningrad","Russian MFA in Kaliningrad <U+0001F1F7><U+0001F1FA>",7252,514,5865,"<U+041A><U+0430><U+043B><U+0438><U+043D><U+0438><U+043D><U+0433><U+0440><U+0430><U+0434>, <U+0420><U+043E><U+0441><U+0441><U+0438><U+044F>","@MFA_Russia Representative Office in Kaliningrad. Follow @KaliningradReg | <U+041F><U+0440><U+0435><U+0434><U+0441><U+0442><U+0430><U+0432><U+0438><U+0442><U+0435><U+043B><U+044C><U+0441><U+0442><U+0432><U+043E> <U+041C><U+0418><U+0414> <U+0420><U+043E><U+0441><U+0441><U+0438><U+0438> <U+0432> <U+041A><U+0430><U+043B><U+0438><U+043D><U+0438><U+043D><U+0433><U+0440><U+0430><U+0434><U+0435>",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MID_Kaliningrad/status/1529131135493713920","Russian MFA in Kaliningrad <U+0001F1F7><U+0001F1FA>","<U+041A><U+0430><U+043B><U+0438><U+043D><U+0438><U+043D><U+0433><U+0440><U+0430><U+0434>, <U+0420><U+043E><U+0441><U+0441><U+0438><U+044F>","@MFA_Russia Representative Office in Kaliningrad. Follow @KaliningradReg | <U+041F><U+0440><U+0435><U+0434><U+0441><U+0442><U+0430><U+0432><U+0438><U+0442><U+0435><U+043B><U+044C><U+0441><U+0442><U+0432><U+043E> <U+041C><U+0418><U+0414> <U+0420><U+043E><U+0441><U+0441><U+0438><U+0438> <U+0432> <U+041A><U+0430><U+043B><U+0438><U+043D><U+0438><U+043D><U+0433><U+0440><U+0430><U+0434><U+0435>","http://t.co/mIUtOteyr5",FALSE,7252,514,118,5865,12096,2014-11-19 15:00:07,TRUE,"http://t.co/mIUtOteyr5","http://kaliningrad.mid.ru",,"https://pbs.twimg.com/profile_banners/2884088415/1522393321","http://abs.twimg.com/images/themes/theme12/bg.gif","http://pbs.twimg.com/profile_images/1400423793806516225/pBLQhZxY_normal.jpg"
"x2884088415","x1529130947928539137",2022-05-24 16:03:22,"MID_Kaliningrad","<U+041F><U+0440><U+0435><U+0434><U+0441><U+0435><U+0434><U+0430><U+0442><U+0435><U+043B><U+044C> <U+0417><U+0430><U+043A><U+043E><U+043D><U+043E><U+0434><U+0430><U+0442><U+0435><U+043B><U+044C><U+043D><U+043E><U+0433><U+043E> <U+0421><U+043E><U+0431><U+0440><U+0430><U+043D><U+0438><U+044F> <U+041A><U+0430><U+043B><U+0438><U+043D><U+0438><U+043D><U+0433><U+0440><U+0430><U+0434><U+0441><U+043A><U+043E><U+0439> <U+043E><U+0431><U+043B><U+0430><U+0441><U+0442><U+0438> <U+0410>.<U+041C>.<U+041A><U+0440><U+043E><U+043F><U+043E><U+0442><U+043A><U+0438><U+043D> <U+0441><U+043E> <U+0441><U+0432><U+043E><U+0435><U+0439> <U+0441><U+0442><U+043E><U+0440><U+043E><U+043D><U+044B> <U+043F><U+043E><U+0431><U+043B><U+0430><U+0433><U+043E><U+0434><U+0430><U+0440><U+0438><U+043B> <U+041C><U+0418><U+0414> <U+0420><U+043E><U+0441><U+0441><U+0438><U+0438> <U+0437><U+0430> <U+043C><U+043D><U+043E><U+0433><U+043E><U+043B><U+0435><U+0442><U+043D><U+0435><U+0435> <U+0441><U+043E><U+0442><U+0440><U+0443><U+0434><U+043D><U+0438><U+0447><U+0435><U+0441><U+0442><U+0432><U+043E> <U+0438> <U+043F><U+043E><U+0441><U+0442><U+043E><U+044F><U+043D><U+043D><U+043E><U+0435> <U+0432><U+043D><U+0438><U+043C><U+0430><U+043D><U+0438><U+0435> <U+043A> <U+0432><U+043E><U+043F><U+0440><U+043E><U+0441><U+0430><U+043C> <U+0436><U+0438><U+0437><U+043D><U+0435><U+043E><U+0431><U+0435><U+0441><U+043F><U+0435><U+0447><U+0435><U+043D><U+0438><U+044F> <U+041A><U+0430><U+043B><U+0438><U+043D><U+0438><U+043D><U+0433><U+0440><U+0430><U+0434><U+0441><U+043A><U+043E><U+0439> <U+043E><U+0431><U+043B><U+0430><U+0441><U+0442><U+0438>. https://t.co/B43vdGWwl4","Twitter for Android",222,,,,TRUE,FALSE,1,0,,,,,"twitter.com/MID_Kaliningra…","https://t.co/B43vdGWwl4","https://twitter.com/MID_Kaliningrad/status/1529127279707791362",,,,,,,,,,,"ru","x1529127279707791362","<U+041E><U+0442> <U+0440><U+0435><U+0433><U+0438><U+043E><U+043D><U+0430><U+043B><U+044C><U+043D><U+043E><U+0433><U+043E> <U+043F><U+0430><U+0440><U+043B><U+0430><U+043C><U+0435><U+043D><U+0442><U+0430> <U+041A><U+0430><U+043B><U+0438><U+043D><U+0438><U+043D><U+0433><U+0440><U+0430><U+0434><U+0441><U+043A><U+043E><U+0439> <U+043E><U+0431><U+043B><U+0430><U+0441><U+0442><U+0438> <U+0443><U+0447><U+0430><U+0441><U+0442><U+0432><U+043E><U+0432><U+0430><U+043B><U+0438> <U+041F><U+0440><U+0435><U+0434><U+0441><U+0435><U+0434><U+0430><U+0442><U+0435><U+043B><U+044C> <U+0410>.<U+041C>.<U+041A><U+0440><U+043E><U+043F><U+043E><U+0442><U+043A><U+0438><U+043D>, <U+041F><U+0435><U+0440><U+0432><U+044B><U+0439> <U+0437><U+0430><U+043C><U+0435><U+0441><U+0442><U+0438><U+0442><U+0435><U+043B><U+044C> <U+041F><U+0440><U+0435><U+0434><U+0441><U+0435><U+0434><U+0430><U+0442><U+0435><U+043B><U+044F> <U+041B>.<U+0412>.<U+0428><U+0432><U+0430><U+043B><U+043A><U+0435><U+043D><U+0435>, <U+0437><U+0430><U+043C><U+0435><U+0441><U+0442><U+0438><U+0442><U+0435><U+043B><U+044C> <U+043F><U+0440><U+0435><U+0434><U+0441><U+0435><U+0434><U+0430><U+0442><U+0435><U+043B><U+044F> <U+043F><U+043E><U+0441><U+0442><U+043E><U+044F><U+043D><U+043D><U+043E><U+0433><U+043E> <U+043A><U+043E><U+043C><U+0438><U+0442><U+0435><U+0442><U+0430> <U+043F><U+043E> <U+043C><U+0435><U+0436><U+0434><U+0443><U+043D><U+0430><U+0440><U+043E><U+0434><U+043D><U+044B><U+043C> <U+0438> <U+043C><U+0435><U+0436><U+0440><U+0435><U+0433><U+0438><U+043E><U+043D><U+0430><U+043B><U+044C><U+043D><U+044B><U+043C> <U+043E><U+0442><U+043D><U+043E><U+0448><U+0435><U+043D><U+0438><U+044F><U+043C> <U+0438> <U+043F><U+0440><U+0430><U+0432><U+043E><U+043F><U+043E><U+0440><U+044F><U+0434><U+043A><U+0443> <U+0415>.<U+0412>.<U+041C><U+0438><U+0448><U+0438><U+043D>. https://t.co/rVSYX0HNI0",2022-05-24 15:48:47,"Twitter for Android",4,1,"x2884088415","MID_Kaliningrad","Russian MFA in Kaliningrad <U+0001F1F7><U+0001F1FA>",7252,514,5865,"<U+041A><U+0430><U+043B><U+0438><U+043D><U+0438><U+043D><U+0433><U+0440><U+0430><U+0434>, <U+0420><U+043E><U+0441><U+0441><U+0438><U+044F>","@MFA_Russia Representative Office in Kaliningrad. Follow @KaliningradReg | <U+041F><U+0440><U+0435><U+0434><U+0441><U+0442><U+0430><U+0432><U+0438><U+0442><U+0435><U+043B><U+044C><U+0441><U+0442><U+0432><U+043E> <U+041C><U+0418><U+0414> <U+0420><U+043E><U+0441><U+0441><U+0438><U+0438> <U+0432> <U+041A><U+0430><U+043B><U+0438><U+043D><U+0438><U+043D><U+0433><U+0440><U+0430><U+0434><U+0435>",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MID_Kaliningrad/status/1529130947928539137","Russian MFA in Kaliningrad <U+0001F1F7><U+0001F1FA>","<U+041A><U+0430><U+043B><U+0438><U+043D><U+0438><U+043D><U+0433><U+0440><U+0430><U+0434>, <U+0420><U+043E><U+0441><U+0441><U+0438><U+044F>","@MFA_Russia Representative Office in Kaliningrad. Follow @KaliningradReg | <U+041F><U+0440><U+0435><U+0434><U+0441><U+0442><U+0430><U+0432><U+0438><U+0442><U+0435><U+043B><U+044C><U+0441><U+0442><U+0432><U+043E> <U+041C><U+0418><U+0414> <U+0420><U+043E><U+0441><U+0441><U+0438><U+0438> <U+0432> <U+041A><U+0430><U+043B><U+0438><U+043D><U+0438><U+043D><U+0433><U+0440><U+0430><U+0434><U+0435>","http://t.co/mIUtOteyr5",FALSE,7252,514,118,5865,12096,2014-11-19 15:00:07,TRUE,"http://t.co/mIUtOteyr5","http://kaliningrad.mid.ru",,"https://pbs.twimg.com/profile_banners/2884088415/1522393321","http://abs.twimg.com/images/themes/theme12/bg.gif","http://pbs.twimg.com/profile_images/1400423793806516225/pBLQhZxY_normal.jpg"
"x2884088415","x1529130617090318338",2022-05-24 16:02:03,"MID_Kaliningrad","<U+0001F91D> The Representative of @mfa_russia Pavel Mamontov met today members of the Youth Parliament at the @KaliningradReg Legislative Assembly.

Head of the Assembly Andrey Kropotkin &amp; diplomats at the  @MID_Kaliningrad also participated in the meeting.

<U+0001F517>https://t.co/gbnud87F4Z https://t.co/6nt86ck7IH","Twitter for Android",277,,,,FALSE,FALSE,4,2,,,,,"bit.ly/3PErdGB","https://t.co/gbnud87F4Z","http://bit.ly/3PErdGB","http://pbs.twimg.com/media/FTiQIM3WUAg-mZH.jpg","https://t.co/6nt86ck7IH","https://twitter.com/MID_Kaliningrad/status/1529130617090318338/photo/1","photo","http://pbs.twimg.com/media/FTiQIM3WUAg-mZH.jpg http://pbs.twimg.com/media/FTiQI8WWUAAJTEk.jpg http://pbs.twimg.com/media/FTiQJyiWQAInbuN.jpg http://pbs.twimg.com/media/FTiQKqYWAAIiVfH.jpg","https://t.co/6nt86ck7IH https://t.co/6nt86ck7IH https://t.co/6nt86ck7IH https://t.co/6nt86ck7IH","https://twitter.com/MID_Kaliningrad/status/1529130617090318338/photo/1 https://twitter.com/MID_Kaliningrad/status/1529130617090318338/photo/1 https://twitter.com/MID_Kaliningrad/status/1529130617090318338/photo/1 https://twitter.com/MID_Kaliningrad/status/1529130617090318338/photo/1",,"x255471924 x986874001007005697 x2884088415","mfa_russia KaliningradReg MID_Kaliningrad","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MID_Kaliningrad/status/1529130617090318338","Russian MFA in Kaliningrad <U+0001F1F7><U+0001F1FA>","<U+041A><U+0430><U+043B><U+0438><U+043D><U+0438><U+043D><U+0433><U+0440><U+0430><U+0434>, <U+0420><U+043E><U+0441><U+0441><U+0438><U+044F>","@MFA_Russia Representative Office in Kaliningrad. Follow @KaliningradReg | <U+041F><U+0440><U+0435><U+0434><U+0441><U+0442><U+0430><U+0432><U+0438><U+0442><U+0435><U+043B><U+044C><U+0441><U+0442><U+0432><U+043E> <U+041C><U+0418><U+0414> <U+0420><U+043E><U+0441><U+0441><U+0438><U+0438> <U+0432> <U+041A><U+0430><U+043B><U+0438><U+043D><U+0438><U+043D><U+0433><U+0440><U+0430><U+0434><U+0435>","http://t.co/mIUtOteyr5",FALSE,7252,514,118,5865,12096,2014-11-19 15:00:07,TRUE,"http://t.co/mIUtOteyr5","http://kaliningrad.mid.ru",,"https://pbs.twimg.com/profile_banners/2884088415/1522393321","http://abs.twimg.com/images/themes/theme12/bg.gif","http://pbs.twimg.com/profile_images/1400423793806516225/pBLQhZxY_normal.jpg"
