"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x2874959663","x1529193673333870601",2022-05-24 20:12:37,"Russia","Renowned Russian cosmonaut Maksim #Surayev turns 5<U+FE0F><U+20E3>0<U+FE0F><U+20E3>!

<U+0001F6F0> Flight Engineer on the @ISS Expeditions 21/22 &amp; 40/41
<U+0001F468><U+200D><U+0001F680> 2 spacewalks under the belt
<U+0001F396> Hero of the Russian Federation
<U+0001F4DD> Space Blogger

Happy Birthday and many happy returns, @Msuraev! <U+0001F973> https://t.co/sGne8Yp5Ow","Twitter Web App",250,,,,FALSE,FALSE,191,25,,,"Surayev",,,,,"http://pbs.twimg.com/media/FTjJPZmWAAIFcDb.jpg","https://t.co/sGne8Yp5Ow","https://twitter.com/Russia/status/1529193673333870601/photo/1","photo","http://pbs.twimg.com/media/FTjJPZmWAAIFcDb.jpg http://pbs.twimg.com/media/FTjJPZmWYAA6gYE.jpg http://pbs.twimg.com/media/FTjJPZmWAAAI5rI.jpg http://pbs.twimg.com/media/FTjJPZlWIAkyDfT.jpg","https://t.co/sGne8Yp5Ow https://t.co/sGne8Yp5Ow https://t.co/sGne8Yp5Ow https://t.co/sGne8Yp5Ow","https://twitter.com/Russia/status/1529193673333870601/photo/1 https://twitter.com/Russia/status/1529193673333870601/photo/1 https://twitter.com/Russia/status/1529193673333870601/photo/1 https://twitter.com/Russia/status/1529193673333870601/photo/1",,"x237076175 x391494900","iss Msuraev","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Russia/status/1529193673333870601","Russia <U+0001F1F7><U+0001F1FA>","Russia","Find inspiring, fresh insights from #Russia<U+2757> Home to more than 190 ethnic groups & authentic cultures, with 11 time & 7 climate zones. <U+0001F3DE> Feel our warm welcome<U+2764>","https://t.co/HFxkHZapqA",FALSE,445621,620,1538,7712,4055,2014-11-13 11:36:44,TRUE,"https://t.co/HFxkHZapqA","http://www.mid.ru",,"https://pbs.twimg.com/profile_banners/2874959663/1562593662","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1148227150199296001/-U5fmids_normal.jpg"
"x2874959663","x1529185314790854656",2022-05-24 19:39:24,"Russia","<U+26F5><U+FE0F>THE place to be in Russia tonight is #SaintPetersburg as it hosts the annual #ScarletSails show - the world's most amazing #prom!

The highlight of the event is the ship with scarlet sails - symbol of hope for the year’s graduates.

<U+0001F449> https://t.co/dvrCkHjzH8 https://t.co/U8kKqUS9AM","Twitter Media Studio",260,,,,FALSE,FALSE,191,47,,,"SaintPetersburg ScarletSails prom",,"is.gd/BLSzLm","https://t.co/dvrCkHjzH8","https://is.gd/BLSzLm","http://pbs.twimg.com/amplify_video_thumb/1529178622619099137/img/JuWbSSb_XkaQebQa.jpg","https://t.co/U8kKqUS9AM","https://twitter.com/Russia/status/1529185314790854656/video/1","photo","http://pbs.twimg.com/amplify_video_thumb/1529178622619099137/img/JuWbSSb_XkaQebQa.jpg","https://t.co/U8kKqUS9AM","https://twitter.com/Russia/status/1529185314790854656/video/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Russia/status/1529185314790854656","Russia <U+0001F1F7><U+0001F1FA>","Russia","Find inspiring, fresh insights from #Russia<U+2757> Home to more than 190 ethnic groups & authentic cultures, with 11 time & 7 climate zones. <U+0001F3DE> Feel our warm welcome<U+2764>","https://t.co/HFxkHZapqA",FALSE,445621,620,1538,7712,4055,2014-11-13 11:36:44,TRUE,"https://t.co/HFxkHZapqA","http://www.mid.ru",,"https://pbs.twimg.com/profile_banners/2874959663/1562593662","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1148227150199296001/-U5fmids_normal.jpg"
"x2874959663","x1529124735526875138",2022-05-24 15:38:41,"Russia","<U+0001F4DA> #OTD in 1905 a Russian novelist, author of an epic and the most-read work of Soviet fiction #AndQuietFlowsTheDon Mikhail #Sholokhov was born.

<U+270D><U+FE0F> Among his other works: #TalesFromTheDon, #TheFateOfAMan.

<U+0001F3C5>In 1965 he was awarded the @NobelPrize in Literature. https://t.co/KZfqPgGNPz","Twitter Web App",260,,,,FALSE,FALSE,177,31,,,"OTD AndQuietFlowsTheDon Sholokhov TalesFromTheDon TheFateOfAMan",,,,,"http://pbs.twimg.com/media/FTiKJhcXwAI6l_R.jpg","https://t.co/KZfqPgGNPz","https://twitter.com/Russia/status/1529124735526875138/photo/1","photo","http://pbs.twimg.com/media/FTiKJhcXwAI6l_R.jpg http://pbs.twimg.com/media/FTiKKR6WQAAqnUR.jpg http://pbs.twimg.com/media/FTiKLUpWAAALQXR.jpg http://pbs.twimg.com/media/FTiKMENXoAEA1tM.jpg","https://t.co/KZfqPgGNPz https://t.co/KZfqPgGNPz https://t.co/KZfqPgGNPz https://t.co/KZfqPgGNPz","https://twitter.com/Russia/status/1529124735526875138/photo/1 https://twitter.com/Russia/status/1529124735526875138/photo/1 https://twitter.com/Russia/status/1529124735526875138/photo/1 https://twitter.com/Russia/status/1529124735526875138/photo/1",,"x16465385","NobelPrize","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Russia/status/1529124735526875138","Russia <U+0001F1F7><U+0001F1FA>","Russia","Find inspiring, fresh insights from #Russia<U+2757> Home to more than 190 ethnic groups & authentic cultures, with 11 time & 7 climate zones. <U+0001F3DE> Feel our warm welcome<U+2764>","https://t.co/HFxkHZapqA",FALSE,445621,620,1538,7712,4055,2014-11-13 11:36:44,TRUE,"https://t.co/HFxkHZapqA","http://www.mid.ru",,"https://pbs.twimg.com/profile_banners/2874959663/1562593662","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1148227150199296001/-U5fmids_normal.jpg"
"x2874959663","x1529053864112099328",2022-05-24 10:57:04,"Russia","<U+0001F4D6> The Day of Slavic Writing &amp; Culture is celebrated today! 

We honour Saints #Cyril and #Methodius, 9th century Orthodox missionaries who devised the Glagolitic and Cyrillic alphabets, that formed the basis for many modern Slavic languages, among them, Russian. https://t.co/vPQoBlVVd6","Twitter Web App",266,,,,FALSE,FALSE,448,96,,,"Cyril Methodius",,,,,"http://pbs.twimg.com/media/FThIWjrWAAEa6yq.jpg","https://t.co/vPQoBlVVd6","https://twitter.com/Russia/status/1529053864112099328/photo/1","photo","http://pbs.twimg.com/media/FThIWjrWAAEa6yq.jpg http://pbs.twimg.com/media/FThIXOxX0AEdNka.jpg http://pbs.twimg.com/media/FThIX2mXwAE0bNn.jpg http://pbs.twimg.com/media/FThIYgMX0AAHera.jpg","https://t.co/vPQoBlVVd6 https://t.co/vPQoBlVVd6 https://t.co/vPQoBlVVd6 https://t.co/vPQoBlVVd6","https://twitter.com/Russia/status/1529053864112099328/photo/1 https://twitter.com/Russia/status/1529053864112099328/photo/1 https://twitter.com/Russia/status/1529053864112099328/photo/1 https://twitter.com/Russia/status/1529053864112099328/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Russia/status/1529053864112099328","Russia <U+0001F1F7><U+0001F1FA>","Russia","Find inspiring, fresh insights from #Russia<U+2757> Home to more than 190 ethnic groups & authentic cultures, with 11 time & 7 climate zones. <U+0001F3DE> Feel our warm welcome<U+2764>","https://t.co/HFxkHZapqA",FALSE,445621,620,1538,7712,4055,2014-11-13 11:36:44,TRUE,"https://t.co/HFxkHZapqA","http://www.mid.ru",,"https://pbs.twimg.com/profile_banners/2874959663/1562593662","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1148227150199296001/-U5fmids_normal.jpg"
"x2874959663","x1529015254864248833",2022-05-24 08:23:39,"Russia","<U+270D><U+FE0F>  Don’t leave the room! Let furniture keep you company,
vanish, merge with the wall, barricade your iris
from the chronos, the eros, the cosmos, the virus.

Joseph #Brodsky, 1987 Nobel Prize laureate in Literature. Born #OTD in 1940. 

<U+0001F449> The poet who predicted the pandemic... https://t.co/QGUZCMY73O","Twitter for Android",278,,,,FALSE,FALSE,132,16,,,"Brodsky OTD",,,,,"http://pbs.twimg.com/media/FTgnPg5WUAAMkqb.jpg","https://t.co/QGUZCMY73O","https://twitter.com/Russia/status/1529015254864248833/photo/1","photo","http://pbs.twimg.com/media/FTgnPg5WUAAMkqb.jpg http://pbs.twimg.com/media/FTgnP8zWYAAQ5E6.jpg http://pbs.twimg.com/media/FTgnQXsWQAARW4X.jpg http://pbs.twimg.com/media/FTgnQ2sX0AAk0wJ.jpg","https://t.co/QGUZCMY73O https://t.co/QGUZCMY73O https://t.co/QGUZCMY73O https://t.co/QGUZCMY73O","https://twitter.com/Russia/status/1529015254864248833/photo/1 https://twitter.com/Russia/status/1529015254864248833/photo/1 https://twitter.com/Russia/status/1529015254864248833/photo/1 https://twitter.com/Russia/status/1529015254864248833/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Russia/status/1529015254864248833","Russia <U+0001F1F7><U+0001F1FA>","Russia","Find inspiring, fresh insights from #Russia<U+2757> Home to more than 190 ethnic groups & authentic cultures, with 11 time & 7 climate zones. <U+0001F3DE> Feel our warm welcome<U+2764>","https://t.co/HFxkHZapqA",FALSE,445621,620,1538,7712,4055,2014-11-13 11:36:44,TRUE,"https://t.co/HFxkHZapqA","http://www.mid.ru",,"https://pbs.twimg.com/profile_banners/2874959663/1562593662","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1148227150199296001/-U5fmids_normal.jpg"
"x2874959663","x1528799169363599360",2022-05-23 18:05:00,"Russia","#WorldTurtleDay

<U+0001F422><U+0001F981> Indulge you inner child - watch and enjoy the adorable the Turtle and the Lion Cub cartoon - joyful and thoughtful Soviet animation. The main theme is a banger! https://t.co/4zcaeTcr5a","Twitter Media Studio",180,,,,FALSE,FALSE,107,21,,,"WorldTurtleDay",,,,,"http://pbs.twimg.com/media/FTdCr35aQAEaJk7.jpg","https://t.co/4zcaeTcr5a","https://twitter.com/Russia/status/1528799169363599360/video/1","photo","http://pbs.twimg.com/media/FTdCr35aQAEaJk7.jpg","https://t.co/4zcaeTcr5a","https://twitter.com/Russia/status/1528799169363599360/video/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Russia/status/1528799169363599360","Russia <U+0001F1F7><U+0001F1FA>","Russia","Find inspiring, fresh insights from #Russia<U+2757> Home to more than 190 ethnic groups & authentic cultures, with 11 time & 7 climate zones. <U+0001F3DE> Feel our warm welcome<U+2764>","https://t.co/HFxkHZapqA",FALSE,445621,620,1538,7712,4055,2014-11-13 11:36:44,TRUE,"https://t.co/HFxkHZapqA","http://www.mid.ru",,"https://pbs.twimg.com/profile_banners/2874959663/1562593662","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1148227150199296001/-U5fmids_normal.jpg"
"x2874959663","x1528782115390820353",2022-05-23 16:57:14,"Russia","<U+0001F422> Today is the #WorldTurtleDay <U+0001F422>

This animal symbolizes wisdom, wealth and longevity.

4 turtle species are Russia's permanent residents <U+0001F44C> https://t.co/ylYblb7CzI","Twitter for iPhone",139,,,,FALSE,FALSE,192,30,,,"WorldTurtleDay",,,,,"http://pbs.twimg.com/media/FTdTOOfXoAAJwSs.jpg","https://t.co/ylYblb7CzI","https://twitter.com/Russia/status/1528782115390820353/photo/1","photo","http://pbs.twimg.com/media/FTdTOOfXoAAJwSs.jpg","https://t.co/ylYblb7CzI","https://twitter.com/Russia/status/1528782115390820353/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Russia/status/1528782115390820353","Russia <U+0001F1F7><U+0001F1FA>","Russia","Find inspiring, fresh insights from #Russia<U+2757> Home to more than 190 ethnic groups & authentic cultures, with 11 time & 7 climate zones. <U+0001F3DE> Feel our warm welcome<U+2764>","https://t.co/HFxkHZapqA",FALSE,445621,620,1538,7712,4055,2014-11-13 11:36:44,TRUE,"https://t.co/HFxkHZapqA","http://www.mid.ru",,"https://pbs.twimg.com/profile_banners/2874959663/1562593662","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1148227150199296001/-U5fmids_normal.jpg"
"x2874959663","x1528743231802036225",2022-05-23 14:22:43,"Russia","<U+0001F4D6>#OTD in 1879 Russian novelist and playwright #Turgenev received an Honorary Doctorate from @UniofOxford becoming first writer of any nation to such award bestowed upon him.

<U+0001F3C5>A truly great achievement of Russian culture which cannot be erased! https://t.co/663GRRzNMn","Twitter Web App",244,,,,FALSE,FALSE,185,32,,,"OTD Turgenev",,,,,"http://pbs.twimg.com/media/FTcujybXEAA8z3K.jpg","https://t.co/663GRRzNMn","https://twitter.com/Russia/status/1528743231802036225/photo/1","photo","http://pbs.twimg.com/media/FTcujybXEAA8z3K.jpg http://pbs.twimg.com/media/FTcuk53WYAAMpmq.jpg","https://t.co/663GRRzNMn https://t.co/663GRRzNMn","https://twitter.com/Russia/status/1528743231802036225/photo/1 https://twitter.com/Russia/status/1528743231802036225/photo/1",,"x48289662","UniofOxford","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Russia/status/1528743231802036225","Russia <U+0001F1F7><U+0001F1FA>","Russia","Find inspiring, fresh insights from #Russia<U+2757> Home to more than 190 ethnic groups & authentic cultures, with 11 time & 7 climate zones. <U+0001F3DE> Feel our warm welcome<U+2764>","https://t.co/HFxkHZapqA",FALSE,445621,620,1538,7712,4055,2014-11-13 11:36:44,TRUE,"https://t.co/HFxkHZapqA","http://www.mid.ru",,"https://pbs.twimg.com/profile_banners/2874959663/1562593662","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1148227150199296001/-U5fmids_normal.jpg"
"x2874959663","x1528726603349606401",2022-05-23 13:16:39,"Russia","<U+0001F9CA> Russia celebrated the Polar Explorer Day!

The date goes back to the legendary Soviet research expedition #NorthPole1 launched in 1937. 

<U+0001F4AA> We cherish our heroes who dare overcome the impossible at high latitudes, collecting valuable data for science.

#Russia4Arctic https://t.co/JR3j9VhEnL","Twitter Web App",269,,,,FALSE,FALSE,356,53,,,"NorthPole1 Russia4Arctic",,,,,"http://pbs.twimg.com/media/FTcfr6KWIAM7sKu.jpg","https://t.co/JR3j9VhEnL","https://twitter.com/Russia/status/1528726603349606401/photo/1","photo","http://pbs.twimg.com/media/FTcfr6KWIAM7sKu.jpg http://pbs.twimg.com/media/FTcft58XEAU7gGu.jpg http://pbs.twimg.com/media/FTcfvACXEAEwUuc.jpg http://pbs.twimg.com/media/FTcfwMyWQAAP57n.jpg","https://t.co/JR3j9VhEnL https://t.co/JR3j9VhEnL https://t.co/JR3j9VhEnL https://t.co/JR3j9VhEnL","https://twitter.com/Russia/status/1528726603349606401/photo/1 https://twitter.com/Russia/status/1528726603349606401/photo/1 https://twitter.com/Russia/status/1528726603349606401/photo/1 https://twitter.com/Russia/status/1528726603349606401/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Russia/status/1528726603349606401","Russia <U+0001F1F7><U+0001F1FA>","Russia","Find inspiring, fresh insights from #Russia<U+2757> Home to more than 190 ethnic groups & authentic cultures, with 11 time & 7 climate zones. <U+0001F3DE> Feel our warm welcome<U+2764>","https://t.co/HFxkHZapqA",FALSE,445621,620,1538,7712,4055,2014-11-13 11:36:44,TRUE,"https://t.co/HFxkHZapqA","http://www.mid.ru",,"https://pbs.twimg.com/profile_banners/2874959663/1562593662","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1148227150199296001/-U5fmids_normal.jpg"
"x2874959663","x1528673534632935426",2022-05-23 09:45:46,"Russia","<U+2744><U+FE0F> #OTD in 1873 the first performance of the opera #SnowMaiden by Rimsky-Korsakov based on the like-named play by #Ostrovsky took place at @BolshoiOfficial in Moscow.

<U+0001F3B6> By 1898 it was revised - taking today's shape - new version was the composer's favorite work of his own. https://t.co/D8QcLd1o6t","Twitter Web App",274,,,,FALSE,FALSE,121,18,,,"OTD SnowMaiden Ostrovsky",,,,,"http://pbs.twimg.com/media/FTbvdAYWAAA02PV.jpg","https://t.co/D8QcLd1o6t","https://twitter.com/Russia/status/1528673534632935426/photo/1","photo","http://pbs.twimg.com/media/FTbvdAYWAAA02PV.jpg http://pbs.twimg.com/media/FTbveAGXEAYfwPb.jpg http://pbs.twimg.com/media/FTbvfDGXEAAOsoT.jpg http://pbs.twimg.com/media/FTbvfyTXwAAz7yo.jpg","https://t.co/D8QcLd1o6t https://t.co/D8QcLd1o6t https://t.co/D8QcLd1o6t https://t.co/D8QcLd1o6t","https://twitter.com/Russia/status/1528673534632935426/photo/1 https://twitter.com/Russia/status/1528673534632935426/photo/1 https://twitter.com/Russia/status/1528673534632935426/photo/1 https://twitter.com/Russia/status/1528673534632935426/photo/1",,"x2482038769","BolshoiOfficial","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Russia/status/1528673534632935426","Russia <U+0001F1F7><U+0001F1FA>","Russia","Find inspiring, fresh insights from #Russia<U+2757> Home to more than 190 ethnic groups & authentic cultures, with 11 time & 7 climate zones. <U+0001F3DE> Feel our warm welcome<U+2764>","https://t.co/HFxkHZapqA",FALSE,445621,620,1538,7712,4055,2014-11-13 11:36:44,TRUE,"https://t.co/HFxkHZapqA","http://www.mid.ru",,"https://pbs.twimg.com/profile_banners/2874959663/1562593662","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1148227150199296001/-U5fmids_normal.jpg"
"x2874959663","x1528650022178508808",2022-05-23 08:12:20,"Russia","<U+0001F42F> It's Monday, again <U+0001F447> expression when the weekend flew by imperceptibly <U+0001F42F> 

<U+0001F4F8> Amur tiger by Oleg Bogdanov https://t.co/6WPbxtlkgL","Twitter Web App",106,,,,FALSE,FALSE,413,52,,,,,,,,"http://pbs.twimg.com/media/FTbXeUWX0AAmZrE.jpg","https://t.co/6WPbxtlkgL","https://twitter.com/Russia/status/1528650022178508808/photo/1","photo","http://pbs.twimg.com/media/FTbXeUWX0AAmZrE.jpg","https://t.co/6WPbxtlkgL","https://twitter.com/Russia/status/1528650022178508808/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Russia/status/1528650022178508808","Russia <U+0001F1F7><U+0001F1FA>","Russia","Find inspiring, fresh insights from #Russia<U+2757> Home to more than 190 ethnic groups & authentic cultures, with 11 time & 7 climate zones. <U+0001F3DE> Feel our warm welcome<U+2764>","https://t.co/HFxkHZapqA",FALSE,445621,620,1538,7712,4055,2014-11-13 11:36:44,TRUE,"https://t.co/HFxkHZapqA","http://www.mid.ru",,"https://pbs.twimg.com/profile_banners/2874959663/1562593662","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1148227150199296001/-U5fmids_normal.jpg"
"x2874959663","x1528472973912449032",2022-05-22 20:28:49,"Russia","#OTD in 1911 a Russian scientist Boris #Rosing was the first to present images of geometric shapes on the screen of a cathode ray tube marking the beginning of the TV-era.

#DYK? The #FamoUSRussian Zvorykin, who pioneered TV in Germany and the US was Rosing's student &amp; assistant. https://t.co/fx516HZq2j","Twitter Web App",284,,,,FALSE,FALSE,192,35,,,"OTD Rosing DYK FamoUSRussian",,,,,"http://pbs.twimg.com/media/FTY4ZWYXsAI8YD1.jpg","https://t.co/fx516HZq2j","https://twitter.com/Russia/status/1528472973912449032/photo/1","photo","http://pbs.twimg.com/media/FTY4ZWYXsAI8YD1.jpg http://pbs.twimg.com/media/FTY4aU3WIAU5uK-.jpg http://pbs.twimg.com/media/FTY4bGzWQAA7Tr4.png","https://t.co/fx516HZq2j https://t.co/fx516HZq2j https://t.co/fx516HZq2j","https://twitter.com/Russia/status/1528472973912449032/photo/1 https://twitter.com/Russia/status/1528472973912449032/photo/1 https://twitter.com/Russia/status/1528472973912449032/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Russia/status/1528472973912449032","Russia <U+0001F1F7><U+0001F1FA>","Russia","Find inspiring, fresh insights from #Russia<U+2757> Home to more than 190 ethnic groups & authentic cultures, with 11 time & 7 climate zones. <U+0001F3DE> Feel our warm welcome<U+2764>","https://t.co/HFxkHZapqA",FALSE,445621,620,1538,7712,4055,2014-11-13 11:36:44,TRUE,"https://t.co/HFxkHZapqA","http://www.mid.ru",,"https://pbs.twimg.com/profile_banners/2874959663/1562593662","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1148227150199296001/-U5fmids_normal.jpg"
"x2874959663","x1528458841624653831",2022-05-22 19:32:39,"Russia","<U+0001F396>#OTD in 1940, the Hammer &amp; Sickle gold medal was established. It was awarded to Heroes of Socialist Labor together with the Order of #Lenin.

In total, 20'613 people received it, including spacecraft designer Sergey #Korolev, writer Mikhail #Sholokhov, ballerina Galina #Ulanova https://t.co/8uUIb0cEzg","Twitter Web App",283,,,,FALSE,FALSE,185,28,,,"OTD Lenin Korolev Sholokhov Ulanova",,,,,"http://pbs.twimg.com/media/FTYsxhIWYAAOsXF.jpg","https://t.co/8uUIb0cEzg","https://twitter.com/Russia/status/1528458841624653831/photo/1","photo","http://pbs.twimg.com/media/FTYsxhIWYAAOsXF.jpg http://pbs.twimg.com/media/FTYstfJWUAMuxNj.jpg http://pbs.twimg.com/media/FTYsqMXWIAIR6Sy.jpg http://pbs.twimg.com/media/FTYsvwFWYAcyZZ9.jpg","https://t.co/8uUIb0cEzg https://t.co/8uUIb0cEzg https://t.co/8uUIb0cEzg https://t.co/8uUIb0cEzg","https://twitter.com/Russia/status/1528458841624653831/photo/1 https://twitter.com/Russia/status/1528458841624653831/photo/1 https://twitter.com/Russia/status/1528458841624653831/photo/1 https://twitter.com/Russia/status/1528458841624653831/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Russia/status/1528458841624653831","Russia <U+0001F1F7><U+0001F1FA>","Russia","Find inspiring, fresh insights from #Russia<U+2757> Home to more than 190 ethnic groups & authentic cultures, with 11 time & 7 climate zones. <U+0001F3DE> Feel our warm welcome<U+2764>","https://t.co/HFxkHZapqA",FALSE,445621,620,1538,7712,4055,2014-11-13 11:36:44,TRUE,"https://t.co/HFxkHZapqA","http://www.mid.ru",,"https://pbs.twimg.com/profile_banners/2874959663/1562593662","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1148227150199296001/-U5fmids_normal.jpg"
"x2874959663","x1528426214746116096",2022-05-22 17:23:01,"Russia","<U+0001F4C6> #OTD in 1711, the first St. Petersburg edition of the Vedomosti newspaper was published. But not that @Vedomosti!

<U+0001F446>It was the first Russian official publication - Peter the Great himself was its patron &amp; even oversaw some of the editorials. https://t.co/hwE7geQBul","Twitter Web App",247,,,,FALSE,FALSE,133,26,,,"OTD",,,,,"http://pbs.twimg.com/media/FTYN23UWQAAi_D_.jpg","https://t.co/hwE7geQBul","https://twitter.com/Russia/status/1528426214746116096/photo/1","photo","http://pbs.twimg.com/media/FTYN23UWQAAi_D_.jpg http://pbs.twimg.com/media/FTYN4u0XoAEp-p1.jpg http://pbs.twimg.com/media/FTYN4v4XwAAV3df.jpg","https://t.co/hwE7geQBul https://t.co/hwE7geQBul https://t.co/hwE7geQBul","https://twitter.com/Russia/status/1528426214746116096/photo/1 https://twitter.com/Russia/status/1528426214746116096/photo/1 https://twitter.com/Russia/status/1528426214746116096/photo/1",,"x20536910","Vedomosti","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Russia/status/1528426214746116096","Russia <U+0001F1F7><U+0001F1FA>","Russia","Find inspiring, fresh insights from #Russia<U+2757> Home to more than 190 ethnic groups & authentic cultures, with 11 time & 7 climate zones. <U+0001F3DE> Feel our warm welcome<U+2764>","https://t.co/HFxkHZapqA",FALSE,445621,620,1538,7712,4055,2014-11-13 11:36:44,TRUE,"https://t.co/HFxkHZapqA","http://www.mid.ru",,"https://pbs.twimg.com/profile_banners/2874959663/1562593662","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1148227150199296001/-U5fmids_normal.jpg"
