"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x3306657923","x1527312620545462272",2022-05-19 15:37:59,"RusMission_EU","<U+0001F399> Briefing by Russian Foreign Ministry Spokeswoman Maria #Zakharova on topical foreign policy issues, May 18

Main topics:
<U+0001F539>FM #Lavrov. Schedule
<U+0001F539>#Ukraine
<U+0001F539>Global food security 
<U+0001F539>#JCPOA
<U+0001F539>#Moldova
<U+0001F539>#RussiaNATO
<U+0001F539>#RussiaEU
And many more…

<U+0001F517> https://t.co/2Rajsq8U38 https://t.co/1WFC2fEtBP","Twitter for Android",139,,,,FALSE,TRUE,0,75,,,"Zakharova",,,,,,,,,,,,,"x255471924","mfa_russia","en",,,,,,,,,,,,,,,,"x1527292569277059072","<U+0001F399> Briefing by Russian Foreign Ministry Spokeswoman Maria #Zakharova on topical foreign policy issues, May 18

Main topics:
<U+0001F539>FM #Lavrov. Schedule
<U+0001F539>#Ukraine
<U+0001F539>Global food security 
<U+0001F539>#JCPOA
<U+0001F539>#Moldova
<U+0001F539>#RussiaNATO
<U+0001F539>#RussiaEU
And many more…

<U+0001F517> https://t.co/2Rajsq8U38 https://t.co/1WFC2fEtBP",2022-05-19 14:18:18,"Twitter for iPhone",238,75,"x255471924","mfa_russia","MFA Russia <U+0001F1F7><U+0001F1FA>",556344,1442,68885,"Russia","Ministry of Foreign Affairs of Russia <U+0001F1F7><U+0001F1FA> (Official account) | Country's account @Russia | <U+041F><U+043E>-<U+0440><U+0443><U+0441><U+0441><U+043A><U+0438> @MID_RF | Español @MAE_Rusia | Arabic - @russia_ar",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RusMission_EU/status/1527312620545462272","RussianMissionEU","Brussels, Belgium","Official account of the Permanent Mission of Russia to the EU/ <U+041E><U+0444><U+0438><U+0446><U+0438><U+0430><U+043B><U+044C><U+043D><U+0430><U+044F> <U+0441><U+0442><U+0440><U+0430><U+043D><U+0438><U+0446><U+0430> <U+041F><U+043E><U+0441><U+0442><U+043E><U+044F><U+043D><U+043D><U+043E><U+0433><U+043E> <U+043F><U+0440><U+0435><U+0434><U+0441><U+0442><U+0430><U+0432><U+0438><U+0442><U+0435><U+043B><U+044C><U+0441><U+0442><U+0432><U+0430> <U+0420><U+043E><U+0441><U+0441><U+0438><U+0438> <U+043F><U+0440><U+0438> <U+0415><U+0421>","https://t.co/QttxpnUIAs",FALSE,18334,654,360,5110,7704,2015-06-02 14:20:10,TRUE,"https://t.co/QttxpnUIAs","http://russiaeu.ru/",,"https://pbs.twimg.com/profile_banners/3306657923/1624980747","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/981181819046498304/vh0U7PS5_normal.jpg"
"x3306657923","x1526949976345088001",2022-05-18 15:36:58,"RusMission_EU","<U+261D><U+FE0F> <U+041F><U+0435><U+0440><U+0441><U+043F><U+0435><U+043A><U+0442><U+0438><U+0432> <U+0432><U+043E><U+0441><U+0441><U+0442><U+0430><U+043D><U+043E><U+0432><U+043B><U+0435><U+043D><U+0438><U+044F> <U+043D><U+043E><U+0440><U+043C><U+0430><U+043B><U+044C><U+043D><U+043E><U+0439> <U+0440><U+0430><U+0431><U+043E><U+0442><U+044B> <U+0432> <U+0421><U+043E><U+0432><U+0435><U+0442><U+0435>, <U+0432><U+0441><U+0435> <U+0431><U+043E><U+043B><U+0435><U+0435> <U+0432><U+044F><U+0437><U+043D><U+0443><U+0449><U+0435><U+043C> <U+0432> <U+0440><U+0443><U+0441><U+043E><U+0444><U+043E><U+0431><U+0438><U+0438> <U+0438> <U+043B><U+0436><U+0438>, <U+043D><U+0435> <U+043F><U+0440><U+043E><U+0441><U+043C><U+0430><U+0442><U+0440><U+0438><U+0432><U+0430><U+0435><U+0442><U+0441><U+044F>. 

<U+2757><U+FE0F> <U+0414><U+0430><U+043B><U+044C><U+043D><U+0435><U+0439><U+0448><U+0435><U+0435> <U+043F><U+0440><U+0435><U+0431><U+044B><U+0432><U+0430><U+043D><U+0438><U+0435> <U+043D><U+0430><U+0448><U+0435><U+0439> <U+0441><U+0442><U+0440><U+0430><U+043D><U+044B> <U+0432> #<U+0421><U+0413><U+0411><U+041C> <U+0441><U+0447><U+0438><U+0442><U+0430><U+0435><U+043C> <U+043D><U+0435><U+0446><U+0435><U+043B><U+0435><U+0441><U+043E><U+043E><U+0431><U+0440><U+0430><U+0437><U+043D><U+044B><U+043C> <U+0438> <U+043A><U+043E><U+043D><U+0442><U+0440><U+043F><U+0440><U+043E><U+0434><U+0443><U+043A><U+0442><U+0438><U+0432><U+043D><U+044B><U+043C>. 

<U+0001F517> https://t.co/4ee4F9kYqZ https://t.co/Bg2ndRUBJY","Twitter Web App",140,,,,FALSE,TRUE,0,36,,,,,,,,,,,,,,,,"x255493944","MID_RF","ru",,,,,,,,,,,,,,,,"x1526530645639454721","<U+261D><U+FE0F> <U+041F><U+0435><U+0440><U+0441><U+043F><U+0435><U+043A><U+0442><U+0438><U+0432> <U+0432><U+043E><U+0441><U+0441><U+0442><U+0430><U+043D><U+043E><U+0432><U+043B><U+0435><U+043D><U+0438><U+044F> <U+043D><U+043E><U+0440><U+043C><U+0430><U+043B><U+044C><U+043D><U+043E><U+0439> <U+0440><U+0430><U+0431><U+043E><U+0442><U+044B> <U+0432> <U+0421><U+043E><U+0432><U+0435><U+0442><U+0435>, <U+0432><U+0441><U+0435> <U+0431><U+043E><U+043B><U+0435><U+0435> <U+0432><U+044F><U+0437><U+043D><U+0443><U+0449><U+0435><U+043C> <U+0432> <U+0440><U+0443><U+0441><U+043E><U+0444><U+043E><U+0431><U+0438><U+0438> <U+0438> <U+043B><U+0436><U+0438>, <U+043D><U+0435> <U+043F><U+0440><U+043E><U+0441><U+043C><U+0430><U+0442><U+0440><U+0438><U+0432><U+0430><U+0435><U+0442><U+0441><U+044F>. 

<U+2757><U+FE0F> <U+0414><U+0430><U+043B><U+044C><U+043D><U+0435><U+0439><U+0448><U+0435><U+0435> <U+043F><U+0440><U+0435><U+0431><U+044B><U+0432><U+0430><U+043D><U+0438><U+0435> <U+043D><U+0430><U+0448><U+0435><U+0439> <U+0441><U+0442><U+0440><U+0430><U+043D><U+044B> <U+0432> #<U+0421><U+0413><U+0411><U+041C> <U+0441><U+0447><U+0438><U+0442><U+0430><U+0435><U+043C> <U+043D><U+0435><U+0446><U+0435><U+043B><U+0435><U+0441><U+043E><U+043E><U+0431><U+0440><U+0430><U+0437><U+043D><U+044B><U+043C> <U+0438> <U+043A><U+043E><U+043D><U+0442><U+0440><U+043F><U+0440><U+043E><U+0434><U+0443><U+043A><U+0442><U+0438><U+0432><U+043D><U+044B><U+043C>. 

<U+0001F517> https://t.co/4ee4F9kYqZ https://t.co/Bg2ndRUBJY",2022-05-17 11:50:42,"Twitter Web App",91,36,"x255493944","MID_RF","<U+041C><U+0418><U+0414> <U+0420><U+043E><U+0441><U+0441><U+0438><U+0438> <U+0001F1F7><U+0001F1FA>",1245930,1401,108021,"<U+041C><U+043E><U+0441><U+043A><U+0432><U+0430>","<U+041E><U+0444><U+0438><U+0446><U+0438><U+0430><U+043B><U+044C><U+043D><U+044B><U+0439> <U+0430><U+043A><U+043A><U+0430><U+0443><U+043D><U+0442> <U+041C><U+0418><U+0414> <U+0420><U+043E><U+0441><U+0441><U+0438><U+0438> <U+0001F1F7><U+0001F1FA> (For tweets in English - @MFA_Russia, Cuenta en Español - @MAE_Rusia, <U+0635><U+0641><U+062D><U+0629> <U+0628><U+0627><U+0644><U+0644><U+063A><U+0629> <U+0627><U+0644><U+0639><U+0631><U+0628><U+064A><U+0629> - @russia_ar)",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RusMission_EU/status/1526949976345088001","RussianMissionEU","Brussels, Belgium","Official account of the Permanent Mission of Russia to the EU/ <U+041E><U+0444><U+0438><U+0446><U+0438><U+0430><U+043B><U+044C><U+043D><U+0430><U+044F> <U+0441><U+0442><U+0440><U+0430><U+043D><U+0438><U+0446><U+0430> <U+041F><U+043E><U+0441><U+0442><U+043E><U+044F><U+043D><U+043D><U+043E><U+0433><U+043E> <U+043F><U+0440><U+0435><U+0434><U+0441><U+0442><U+0430><U+0432><U+0438><U+0442><U+0435><U+043B><U+044C><U+0441><U+0442><U+0432><U+0430> <U+0420><U+043E><U+0441><U+0441><U+0438><U+0438> <U+043F><U+0440><U+0438> <U+0415><U+0421>","https://t.co/QttxpnUIAs",FALSE,18334,654,360,5110,7704,2015-06-02 14:20:10,TRUE,"https://t.co/QttxpnUIAs","http://russiaeu.ru/",,"https://pbs.twimg.com/profile_banners/3306657923/1624980747","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/981181819046498304/vh0U7PS5_normal.jpg"
"x3306657923","x1525213376544129025",2022-05-13 20:36:20,"RusMission_EU","<U+26A1><U+FE0F>Watch the interview by Permanent Representative of #Russia to the #EU Ambassador Vladimir #Chizhov for @SkyNews, 12 May <U+0001F517>https://t.co/nGPM0llbIx https://t.co/yglcM7ZZm7","Twitter Web App",146,,,,FALSE,FALSE,106,38,,,"Russia EU Chizhov",,"bit.ly/3LcH8Zg","https://t.co/nGPM0llbIx","https://bit.ly/3LcH8Zg","http://pbs.twimg.com/media/FSqlDk9WUAE5Ich.jpg","https://t.co/yglcM7ZZm7","https://twitter.com/RusMission_EU/status/1525213376544129025/photo/1","photo","http://pbs.twimg.com/media/FSqlDk9WUAE5Ich.jpg","https://t.co/yglcM7ZZm7","https://twitter.com/RusMission_EU/status/1525213376544129025/photo/1",,"x7587032","SkyNews","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RusMission_EU/status/1525213376544129025","RussianMissionEU","Brussels, Belgium","Official account of the Permanent Mission of Russia to the EU/ <U+041E><U+0444><U+0438><U+0446><U+0438><U+0430><U+043B><U+044C><U+043D><U+0430><U+044F> <U+0441><U+0442><U+0440><U+0430><U+043D><U+0438><U+0446><U+0430> <U+041F><U+043E><U+0441><U+0442><U+043E><U+044F><U+043D><U+043D><U+043E><U+0433><U+043E> <U+043F><U+0440><U+0435><U+0434><U+0441><U+0442><U+0430><U+0432><U+0438><U+0442><U+0435><U+043B><U+044C><U+0441><U+0442><U+0432><U+0430> <U+0420><U+043E><U+0441><U+0441><U+0438><U+0438> <U+043F><U+0440><U+0438> <U+0415><U+0421>","https://t.co/QttxpnUIAs",FALSE,18334,654,360,5110,7704,2015-06-02 14:20:10,TRUE,"https://t.co/QttxpnUIAs","http://russiaeu.ru/",,"https://pbs.twimg.com/profile_banners/3306657923/1624980747","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/981181819046498304/vh0U7PS5_normal.jpg"
"x3306657923","x1525197058298327042",2022-05-13 19:31:30,"RusMission_EU","<U+0001F4FA>Interview by Permanent Representative of #Russia to the #EU Ambassador Vladimir #Chizhov for 
@TV5MONDE, 12 May (in French) <U+0001F517>https://t.co/05K8vyMPW9

© TV5 Monde https://t.co/JV5om4slXn","Twitter Web App",162,,,,FALSE,FALSE,67,21,,,"Russia EU Chizhov",,"bit.ly/39eDjFD","https://t.co/05K8vyMPW9","https://bit.ly/39eDjFD","http://pbs.twimg.com/media/FSqWWkQXwAAsqp4.jpg","https://t.co/JV5om4slXn","https://twitter.com/RusMission_EU/status/1525197058298327042/photo/1","photo","http://pbs.twimg.com/media/FSqWWkQXwAAsqp4.jpg","https://t.co/JV5om4slXn","https://twitter.com/RusMission_EU/status/1525197058298327042/photo/1",,"x23424509","TV5MONDE","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RusMission_EU/status/1525197058298327042","RussianMissionEU","Brussels, Belgium","Official account of the Permanent Mission of Russia to the EU/ <U+041E><U+0444><U+0438><U+0446><U+0438><U+0430><U+043B><U+044C><U+043D><U+0430><U+044F> <U+0441><U+0442><U+0440><U+0430><U+043D><U+0438><U+0446><U+0430> <U+041F><U+043E><U+0441><U+0442><U+043E><U+044F><U+043D><U+043D><U+043E><U+0433><U+043E> <U+043F><U+0440><U+0435><U+0434><U+0441><U+0442><U+0430><U+0432><U+0438><U+0442><U+0435><U+043B><U+044C><U+0441><U+0442><U+0432><U+0430> <U+0420><U+043E><U+0441><U+0441><U+0438><U+0438> <U+043F><U+0440><U+0438> <U+0415><U+0421>","https://t.co/QttxpnUIAs",FALSE,18334,654,360,5110,7704,2015-06-02 14:20:10,TRUE,"https://t.co/QttxpnUIAs","http://russiaeu.ru/",,"https://pbs.twimg.com/profile_banners/3306657923/1624980747","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/981181819046498304/vh0U7PS5_normal.jpg"
"x3306657923","x1525155357424762883",2022-05-13 16:45:47,"RusMission_EU","A meeting with students from #Canada was held at the Mission in the framework of the youth information briefings programme “#Russia's View on the #EU”. Happy to resume such face-to-face informal meetings - an important part of international cooperation<U+23E9>https://t.co/fbgPRBubjp https://t.co/ONXrYZe1KX","Twitter Web App",276,,,,FALSE,FALSE,97,30,,,"Canada Russia EU",,"bit.ly/3l5VAaP","https://t.co/fbgPRBubjp","http://bit.ly/3l5VAaP","http://pbs.twimg.com/media/FSpvfhmWYAgma8M.jpg","https://t.co/ONXrYZe1KX","https://twitter.com/RusMission_EU/status/1525155357424762883/photo/1","photo","http://pbs.twimg.com/media/FSpvfhmWYAgma8M.jpg http://pbs.twimg.com/media/FSpvfiRWIAQlZ_g.jpg http://pbs.twimg.com/media/FSpvfi7WYAAQylU.jpg","https://t.co/ONXrYZe1KX https://t.co/ONXrYZe1KX https://t.co/ONXrYZe1KX","https://twitter.com/RusMission_EU/status/1525155357424762883/photo/1 https://twitter.com/RusMission_EU/status/1525155357424762883/photo/1 https://twitter.com/RusMission_EU/status/1525155357424762883/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RusMission_EU/status/1525155357424762883","RussianMissionEU","Brussels, Belgium","Official account of the Permanent Mission of Russia to the EU/ <U+041E><U+0444><U+0438><U+0446><U+0438><U+0430><U+043B><U+044C><U+043D><U+0430><U+044F> <U+0441><U+0442><U+0440><U+0430><U+043D><U+0438><U+0446><U+0430> <U+041F><U+043E><U+0441><U+0442><U+043E><U+044F><U+043D><U+043D><U+043E><U+0433><U+043E> <U+043F><U+0440><U+0435><U+0434><U+0441><U+0442><U+0430><U+0432><U+0438><U+0442><U+0435><U+043B><U+044C><U+0441><U+0442><U+0432><U+0430> <U+0420><U+043E><U+0441><U+0441><U+0438><U+0438> <U+043F><U+0440><U+0438> <U+0415><U+0421>","https://t.co/QttxpnUIAs",FALSE,18334,654,360,5110,7704,2015-06-02 14:20:10,TRUE,"https://t.co/QttxpnUIAs","http://russiaeu.ru/",,"https://pbs.twimg.com/profile_banners/3306657923/1624980747","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/981181819046498304/vh0U7PS5_normal.jpg"
"x3306657923","x1525153858812620803",2022-05-13 16:39:50,"RusMission_EU","<U+0412> <U+0440><U+0430><U+043C><U+043A><U+0430><U+0445> <U+043F><U+0440><U+043E><U+0433><U+0440><U+0430><U+043C><U+043C><U+044B> <U+0438><U+043D><U+0444><U+043E><U+0440><U+043C><U+0430><U+0446><U+0438><U+043E><U+043D><U+043D><U+044B><U+0445> <U+0431><U+0440><U+0438><U+0444><U+0438><U+043D><U+0433><U+043E><U+0432> <U+0434><U+043B><U+044F> <U+043C><U+043E><U+043B><U+043E><U+0434><U+0451><U+0436><U+0438> «<U+0412><U+0437><U+0433><U+043B><U+044F><U+0434> <U+0420><U+043E><U+0441><U+0441><U+0438><U+0438> <U+043D><U+0430> #<U+0415><U+0421>» <U+043F><U+0440><U+0438><U+043D><U+044F><U+043B><U+0438> <U+0432> <U+041F><U+043E><U+0441><U+0442><U+043F><U+0440><U+0435><U+0434><U+0441><U+0442><U+0432><U+0435> <U+0433><U+0440><U+0443><U+043F><U+043F><U+0443> <U+0441><U+0442><U+0443><U+0434><U+0435><U+043D><U+0442><U+043E><U+0432> <U+0438><U+0437> <U+041A><U+0430><U+043D><U+0430><U+0434><U+044B>. <U+0420><U+0430><U+0434><U+044B> <U+0432><U+043E><U+0437><U+043E><U+0431><U+043D><U+043E><U+0432><U+0438><U+0442><U+044C> <U+0442><U+0440><U+0430><U+0434><U+0438><U+0446><U+0438><U+044E> <U+0442><U+0430><U+043A><U+0438><U+0445> <U+043E><U+0447><U+043D><U+044B><U+0445> <U+043D><U+0435><U+0444><U+043E><U+0440><U+043C><U+0430><U+043B><U+044C><U+043D><U+044B><U+0445> <U+0432><U+0441><U+0442><U+0440><U+0435><U+0447>, <U+0441><U+0447><U+0438><U+0442><U+0430><U+0435><U+043C> <U+0438><U+0445> <U+0432><U+0430><U+0436><U+043D><U+043E><U+0439> <U+0447><U+0430><U+0441><U+0442><U+044C><U+044E> <U+043C><U+0435><U+0436><U+0434><U+0443><U+043D><U+0430><U+0440><U+043E><U+0434><U+043D><U+043E><U+0433><U+043E> <U+0432><U+0437><U+0430><U+0438><U+043C><U+043E><U+0434><U+0435><U+0439><U+0441><U+0442><U+0432><U+0438><U+044F><U+23E9>
https://t.co/fbgPRBubjp https://t.co/CHWujWVl77","Twitter Web App",269,,,,FALSE,FALSE,25,9,,,"<U+0415><U+0421>",,"bit.ly/3l5VAaP","https://t.co/fbgPRBubjp","http://bit.ly/3l5VAaP","http://pbs.twimg.com/media/FSpuAFoXEAApuV0.jpg","https://t.co/CHWujWVl77","https://twitter.com/RusMission_EU/status/1525153858812620803/photo/1","photo","http://pbs.twimg.com/media/FSpuAFoXEAApuV0.jpg http://pbs.twimg.com/media/FSpuAFmXoAAdFQx.jpg http://pbs.twimg.com/media/FSpuAGHWAAEYN1H.jpg","https://t.co/CHWujWVl77 https://t.co/CHWujWVl77 https://t.co/CHWujWVl77","https://twitter.com/RusMission_EU/status/1525153858812620803/photo/1 https://twitter.com/RusMission_EU/status/1525153858812620803/photo/1 https://twitter.com/RusMission_EU/status/1525153858812620803/photo/1",,,,"ru",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RusMission_EU/status/1525153858812620803","RussianMissionEU","Brussels, Belgium","Official account of the Permanent Mission of Russia to the EU/ <U+041E><U+0444><U+0438><U+0446><U+0438><U+0430><U+043B><U+044C><U+043D><U+0430><U+044F> <U+0441><U+0442><U+0440><U+0430><U+043D><U+0438><U+0446><U+0430> <U+041F><U+043E><U+0441><U+0442><U+043E><U+044F><U+043D><U+043D><U+043E><U+0433><U+043E> <U+043F><U+0440><U+0435><U+0434><U+0441><U+0442><U+0430><U+0432><U+0438><U+0442><U+0435><U+043B><U+044C><U+0441><U+0442><U+0432><U+0430> <U+0420><U+043E><U+0441><U+0441><U+0438><U+0438> <U+043F><U+0440><U+0438> <U+0415><U+0421>","https://t.co/QttxpnUIAs",FALSE,18334,654,360,5110,7704,2015-06-02 14:20:10,TRUE,"https://t.co/QttxpnUIAs","http://russiaeu.ru/",,"https://pbs.twimg.com/profile_banners/3306657923/1624980747","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/981181819046498304/vh0U7PS5_normal.jpg"
"x3306657923","x1523783905077530626",2022-05-09 21:56:08,"RusMission_EU","<U+0001F56F><U+FE0F> <U+041F><U+0435><U+0440><U+0432><U+0430><U+044F> <U+041C><U+0438><U+043D><U+0443><U+0442><U+0430> <U+043C><U+043E><U+043B><U+0447><U+0430><U+043D><U+0438><U+044F> (1965). <U+041F><U+0430><U+043C><U+044F><U+0442><U+0438> <U+043F><U+0430><U+0432><U+0448><U+0438><U+0445> <U+0437><U+0430> <U+0441><U+0432><U+043E><U+0431><U+043E><U+0434><U+0443> <U+043D><U+0430><U+0448><U+0435><U+0439> <U+0420><U+043E><U+0434><U+0438><U+043D><U+044B> <U+0432> <U+0433><U+043E><U+0434><U+044B> <U+0412><U+0435><U+043B><U+0438><U+043A><U+043E><U+0439> <U+041E><U+0442><U+0435><U+0447><U+0435><U+0441><U+0442><U+0432><U+0435><U+043D><U+043D><U+043E><U+0439> <U+0432><U+043E><U+0439><U+043D><U+044B>. 
https://t.co/zcmpoL91r7","Twitter Web App",132,,,,FALSE,FALSE,5,4,,,,,"youtube.com/watch?v=N72XV7…","https://t.co/zcmpoL91r7","https://www.youtube.com/watch?v=N72XV7RLEis",,,,,,,,,,,"ru",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RusMission_EU/status/1523783905077530626","RussianMissionEU","Brussels, Belgium","Official account of the Permanent Mission of Russia to the EU/ <U+041E><U+0444><U+0438><U+0446><U+0438><U+0430><U+043B><U+044C><U+043D><U+0430><U+044F> <U+0441><U+0442><U+0440><U+0430><U+043D><U+0438><U+0446><U+0430> <U+041F><U+043E><U+0441><U+0442><U+043E><U+044F><U+043D><U+043D><U+043E><U+0433><U+043E> <U+043F><U+0440><U+0435><U+0434><U+0441><U+0442><U+0430><U+0432><U+0438><U+0442><U+0435><U+043B><U+044C><U+0441><U+0442><U+0432><U+0430> <U+0420><U+043E><U+0441><U+0441><U+0438><U+0438> <U+043F><U+0440><U+0438> <U+0415><U+0421>","https://t.co/QttxpnUIAs",FALSE,18334,654,360,5110,7704,2015-06-02 14:20:10,TRUE,"https://t.co/QttxpnUIAs","http://russiaeu.ru/",,"https://pbs.twimg.com/profile_banners/3306657923/1624980747","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/981181819046498304/vh0U7PS5_normal.jpg"
"x3306657923","x1523695268692062208",2022-05-09 16:03:55,"RusMission_EU","<U+0001F31F><U+0412> <U+0414><U+0435><U+043D><U+044C> <U+041F><U+043E><U+0431><U+0435><U+0434><U+044B> <U+0432> <U+0411><U+0440><U+044E><U+0441><U+0441><U+0435><U+043B><U+0435> <U+043F><U+043E><U+0447><U+0442><U+0438><U+043B><U+0438> <U+043F><U+0430><U+043C><U+044F><U+0442><U+044C> <U+0441><U+043E><U+0432><U+0435><U+0442><U+0441><U+043A><U+0438><U+0445> <U+0433><U+0440><U+0430><U+0436><U+0434><U+0430><U+043D>, <U+043F><U+0430><U+0432><U+0448><U+0438><U+0445> <U+0432> <U+0431><U+043E><U+0440><U+044C><U+0431><U+0435> <U+0441> <U+043D><U+0430><U+0446><U+0438><U+0437><U+043C><U+043E><U+043C>.
<U+27A1><U+FE0F> https://t.co/1LMCIOKpRw

#<U+041F><U+043E><U+0431><U+0435><U+0434><U+0430>77 
#<U+0414><U+0435><U+043D><U+044C><U+041F><U+043E><U+0431><U+0435><U+0434><U+044B> #9<U+041C><U+0430><U+044F> #<U+041C><U+044B><U+041F><U+043E><U+043C><U+043D><U+0438><U+043C> https://t.co/gs8pzJv2r7","Twitter Web App",154,,,,FALSE,FALSE,19,4,,,"<U+041F><U+043E><U+0431><U+0435><U+0434><U+0430>77 <U+0414><U+0435><U+043D><U+044C><U+041F><U+043E><U+0431><U+0435><U+0434><U+044B> 9<U+041C><U+0430><U+044F> <U+041C><U+044B><U+041F><U+043E><U+043C><U+043D><U+0438><U+043C>",,"bit.ly/38kIsf4","https://t.co/1LMCIOKpRw","https://bit.ly/38kIsf4","http://pbs.twimg.com/media/FSVAd5EXIAELsif.jpg","https://t.co/gs8pzJv2r7","https://twitter.com/RusMission_EU/status/1523695268692062208/photo/1","photo","http://pbs.twimg.com/media/FSVAd5EXIAELsif.jpg http://pbs.twimg.com/media/FSVAgTnXoAAsNYu.jpg http://pbs.twimg.com/media/FSVAhQrXsAMk1Zr.jpg","https://t.co/gs8pzJv2r7 https://t.co/gs8pzJv2r7 https://t.co/gs8pzJv2r7","https://twitter.com/RusMission_EU/status/1523695268692062208/photo/1 https://twitter.com/RusMission_EU/status/1523695268692062208/photo/1 https://twitter.com/RusMission_EU/status/1523695268692062208/photo/1",,,,"ru",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RusMission_EU/status/1523695268692062208","RussianMissionEU","Brussels, Belgium","Official account of the Permanent Mission of Russia to the EU/ <U+041E><U+0444><U+0438><U+0446><U+0438><U+0430><U+043B><U+044C><U+043D><U+0430><U+044F> <U+0441><U+0442><U+0440><U+0430><U+043D><U+0438><U+0446><U+0430> <U+041F><U+043E><U+0441><U+0442><U+043E><U+044F><U+043D><U+043D><U+043E><U+0433><U+043E> <U+043F><U+0440><U+0435><U+0434><U+0441><U+0442><U+0430><U+0432><U+0438><U+0442><U+0435><U+043B><U+044C><U+0441><U+0442><U+0432><U+0430> <U+0420><U+043E><U+0441><U+0441><U+0438><U+0438> <U+043F><U+0440><U+0438> <U+0415><U+0421>","https://t.co/QttxpnUIAs",FALSE,18334,654,360,5110,7704,2015-06-02 14:20:10,TRUE,"https://t.co/QttxpnUIAs","http://russiaeu.ru/",,"https://pbs.twimg.com/profile_banners/3306657923/1624980747","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/981181819046498304/vh0U7PS5_normal.jpg"
